St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   77  920 1343]
40,50,20,Mode,40,[   0   77 1343]
40,50,20,Median,40,[   0   77  907 1292 1343]
40,50,20,Mode,40,[   0   77  997 1292 1343]
40,50,20,Median,40,[   0   77  386  907 1292 1343]
40,50,20,Mode,40,[   0   77  997 1292 1343]
40,50,20,Median,40,[   0   77  386  780  920 1292 1343]
40,50,20,Mode,40,[   0   77  386  839  997 1292 1343]
40,50,20,Median,40,[   0   77  386  754  907 1292 1343]
40,50,20,Mode,40,[   0   77  386  754  839  997 1292 1343]
40,50,20,Median,40,[   0   77  305  754  907 1292 1343]
40,50,20,Mode,40,[   0   77  305  754  839  997 1292 1343]
40,50,20,Median,40,[   0   77  305  754  839  914 1292 1343]
40,50,20,Mode,40,[   0   77  305  754  839  907 1292 1343]
40,50,20,Median,40,[   0   77  305  754  839  914 1292 1343]
40,50,20,Mode,40,[   0   77  305  754  839  907 1292 1343]
40,50,20,Median,40,[   0   77  305  754  839  914  997 1117 1292 1343]
40,50,20,Mode,40,[   0   77  305  754  839  907  997 1117 1292 1343]
