St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  727 2017]
40,50,20,Mode,40,[   0  719 2017]
40,50,20,Median,40,[   0  719 1125 1549 2017]
40,50,20,Mode,40,[   0  719 1296 1543 2017]
40,50,20,Median,40,[   0  582 2017]
40,50,20,Mode,40,[   0  582  719 1296 1543 2017]
40,50,20,Median,40,[   0  582  811 1201 1549 2017]
40,50,20,Mode,40,[   0  582  719 1296 1543 2017]
40,50,20,Median,40,[   0  582 1543 2017]
40,50,20,Mode,40,[   0  582  719 1296 1543 2017]
40,50,20,Median,40,[   0  582  811 1070 1543 2017]
40,50,20,Mode,40,[   0  582  719 1070 1543 2017]
40,50,20,Median,40,[   0  582  719  868 1070 1543 2017]
40,50,20,Mode,40,[   0  582  719  868 1070 1543 2017]
40,50,20,Median,40,[   0  582  719  868 1070 1543 2017]
40,50,20,Mode,40,[   0  582  719  868 1070 1543 2017]
40,50,20,Median,40,[   0  582  719  868 1070 1543 2017]
40,50,20,Mode,40,[   0  582  719  868 1070 1543 2017]
