St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  494 1686 1810]
40,50,20,Mode,40,[   0  494 1751 1810]
40,50,20,Median,40,[   0  314  954 1686 1810]
40,50,20,Mode,40,[   0  494  954 1751 1810]
40,50,20,Median,40,[   0  130  447  954 1686 1810]
40,50,20,Mode,40,[   0  130  494  954 1751 1810]
40,50,20,Median,40,[   0  130  447  954 1384 1714 1810]
40,50,20,Mode,40,[   0  130  494  954 1356 1751 1810]
40,50,20,Median,40,[   0  130  447  855  968 1384 1714 1810]
40,50,20,Mode,40,[   0  130  494  954 1356 1751 1810]
40,50,20,Median,40,[   0  130  494  855  968 1384 1714 1810]
40,50,20,Mode,40,[   0  130  494  954 1356 1751 1810]
40,50,20,Median,40,[   0  130  494  855  968 1123 1384 1714 1810]
40,50,20,Mode,40,[   0  130  494  954 1123 1356 1751 1810]
40,50,20,Median,40,[   0  130  494  855  968 1123 1384 1714 1810]
40,50,20,Mode,40,[   0  130  494  954 1123 1356 1751 1810]
40,50,20,Median,40,[   0  130  494  855  968 1123 1384 1714 1810]
40,50,20,Mode,40,[   0  130  494  954 1123 1356 1751 1810]
