St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 491 745 969]
40,50,20,Mode,40,[  0 532 616 969]
40,50,20,Median,40,[  0  53 515 758 969]
40,50,20,Mode,40,[  0  53 532 969]
40,50,20,Median,40,[  0  53 491 686 922 969]
40,50,20,Mode,40,[  0  53 532 616 867 969]
40,50,20,Median,40,[  0  53 486 532 922 969]
40,50,20,Mode,40,[  0  53 491 532 867 969]
40,50,20,Median,40,[  0  53 491 616 922 969]
40,50,20,Mode,40,[  0  53 330 532 616 691 867 969]
40,50,20,Median,40,[  0  53 491 616 928 969]
40,50,20,Mode,40,[  0  53 330 532 616 691 922 969]
40,50,20,Median,40,[  0  53 491 532 616 745 867 928 969]
40,50,20,Mode,40,[  0  53 491 532 616 922 969]
40,50,20,Median,40,[  0  53 491 532 616 691 745 928 969]
40,50,20,Mode,40,[  0  53 491 532 616 691 745 922 969]
40,50,20,Median,40,[  0  53 330 413 491 532 616 691 745 867 928 969]
40,50,20,Mode,40,[  0  53 330 413 491 532 616 691 745 867 922 969]
