St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  512 1168 2017]
40,50,20,Mode,40,[   0  512 1109 2017]
40,50,20,Median,40,[   0  348 2017]
40,50,20,Mode,40,[   0  512 1109 2017]
40,50,20,Median,40,[   0  348  843 1109 2017]
40,50,20,Mode,40,[   0  512  857 1109 2017]
40,50,20,Median,40,[   0  108  507  843 1109 2017]
40,50,20,Mode,40,[   0  108  512  857 1109 2017]
40,50,20,Median,40,[   0  343  512  843 1109 2017]
40,50,20,Mode,40,[   0  108  348  512  857 1109 1811 2017]
40,50,20,Median,40,[   0  343  512  930 1109 2017]
40,50,20,Mode,40,[   0  108  348  512  857 1109 1811 2017]
40,50,20,Median,40,[   0  108  343  512  930 1109 1646 1811 2017]
40,50,20,Mode,40,[   0  108  348  512  857 1109 1646 1811 2017]
40,50,20,Median,40,[   0  108  343  512  843 1109 1646 1811 2017]
40,50,20,Mode,40,[   0  108  348  512  857 1109 1646 1811 2017]
40,50,20,Median,40,[   0  108  343  512  766  857  930 1109 1168 1646 1811 2017]
40,50,20,Mode,40,[   0  108  348  512  796  857  930 1109 1168 1646 1811 2017]
