St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306  800 1046]
40,50,20,Mode,40,[   0  368  805 1046]
40,50,20,Median,40,[   0  167  417  805 1046]
40,50,20,Mode,40,[   0  167  368  805 1046]
40,50,20,Median,40,[   0  167  665  805 1046]
40,50,20,Mode,40,[   0  167  368  665  805 1046]
40,50,20,Median,40,[   0  167  665  805 1046]
40,50,20,Mode,40,[   0  167  368  665  805 1046]
40,50,20,Median,40,[   0  144  259  665  805 1046]
40,50,20,Mode,40,[   0  167  306 1046]
40,50,20,Median,40,[   0  114  368  428  665  805 1046]
40,50,20,Mode,40,[   0  114  167  368  465  665  805 1046]
40,50,20,Median,40,[   0  114  368  428  665  805 1046]
40,50,20,Mode,40,[   0  114  167  368  465  665  805 1046]
40,50,20,Median,40,[   0  167  230  368  428  665  805 1046]
40,50,20,Mode,40,[   0  167  231  368  465  665  805 1046]
40,50,20,Median,40,[   0  114  167  306  428  665  805  883 1046]
40,50,20,Mode,40,[   0  114  167  306  465  665  805  883 1046]
