St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  729 1171 2017]
40,50,20,Mode,40,[   0  531 1171 2017]
40,50,20,Median,40,[   0  531 2017]
40,50,20,Mode,40,[   0  531 2017]
40,50,20,Median,40,[   0  531  843 1124 2017]
40,50,20,Mode,40,[   0  531  849 1171 2017]
40,50,20,Median,40,[   0  531  843 1124 2017]
40,50,20,Mode,40,[   0  531  849 1171 2017]
40,50,20,Median,40,[   0  531  843 1124 2017]
40,50,20,Mode,40,[   0  531  849 1171 2017]
40,50,20,Median,40,[   0   48  531  843 1066 1171 1661 1808 2017]
40,50,20,Mode,40,[   0   41  531  849 1066 1171 1661 1806 2017]
40,50,20,Median,40,[   0  531  849 1066 1171 1808 2017]
40,50,20,Mode,40,[   0   41  531  849 1066 1171 1661 1806 2017]
40,50,20,Median,40,[   0   41  246  531  729  849 1066 1171 1661 1808 2017]
40,50,20,Mode,40,[   0   41  246  531  729  849 1066 1171 1661 1806 2017]
40,50,20,Median,40,[   0   41  246  531  729  849 1066 1171 1283 1661 1808 2017]
40,50,20,Mode,40,[   0   41  246  531  729  849 1066 1171 1283 1661 1806 2017]
