St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  152  818 1180]
40,50,20,Mode,40,[   0  818 1180]
40,50,20,Median,40,[   0  708  866 1180]
40,50,20,Mode,40,[   0  708 1180]
40,50,20,Median,40,[   0  115  708  866 1180]
40,50,20,Mode,40,[   0  251  501  708 1180]
40,50,20,Median,40,[   0  115  708 1180]
40,50,20,Mode,40,[   0  251  501  708  818  999 1180]
40,50,20,Median,40,[   0   76  203  708 1180]
40,50,20,Mode,40,[   0   76  251  501  708  999 1180]
40,50,20,Median,40,[   0   76  203  708  818  866 1180]
40,50,20,Mode,40,[   0   76  251  501  708  818  866 1180]
40,50,20,Median,40,[   0   76  203  708  750  818  866 1180]
40,50,20,Mode,40,[   0   76  251  501  708  750  818  866 1180]
40,50,20,Median,40,[   0   76  203  708  750  818  866 1180]
40,50,20,Mode,40,[   0   76  251  501  708  750  818  866 1180]
40,50,20,Median,40,[   0   64  115  203  501  708  750  818  866 1180]
40,50,20,Mode,40,[   0   76  251  501  708  750  818  866 1180]
