St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  339 1080 1810]
40,50,20,Mode,40,[   0  432 1080 1810]
40,50,20,Median,40,[   0  339 1810]
40,50,20,Mode,40,[   0  432 1080 1810]
40,50,20,Median,40,[   0  339  865 1080 1810]
40,50,20,Mode,40,[   0  432  865 1080 1810]
40,50,20,Median,40,[   0  119  432  865 1080 1810]
40,50,20,Mode,40,[   0  119  432  865 1080 1810]
40,50,20,Median,40,[   0  119  432  865 1080 1195 1810]
40,50,20,Mode,40,[   0  119  432  865 1080 1176 1810]
40,50,20,Median,40,[   0  119  297  432  865 1080 1195 1810]
40,50,20,Mode,40,[   0  119  257  432  865 1080 1176 1810]
40,50,20,Median,40,[   0  119  297  432  865 1080 1195 1482 1609 1810]
40,50,20,Mode,40,[   0  119  257  432  865 1080 1176 1482 1602 1810]
40,50,20,Median,40,[   0  119  297  432  865 1080 1195 1308 1482 1609 1810]
40,50,20,Mode,40,[   0  119  257  432  865 1080 1176 1308 1482 1602 1810]
40,50,20,Median,40,[   0  119  297  432  865 1080 1195 1308 1482 1602 1810]
40,50,20,Mode,40,[   0  119  257  432  865 1080 1176 1308 1482 1602 1810]
