St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  547 1645 2017]
40,50,20,Mode,40,[   0  547 2017]
40,50,20,Median,40,[   0  547 2017]
40,50,20,Mode,40,[   0  547  857 2017]
40,50,20,Median,40,[   0  547 1624 1731 2017]
40,50,20,Mode,40,[   0  547 1624 1731 2017]
40,50,20,Median,40,[   0  547 1624 1731 2017]
40,50,20,Mode,40,[   0  547 1624 1731 2017]
40,50,20,Median,40,[   0  547  857 1067 1624 1731 2017]
40,50,20,Mode,40,[   0  547  857 1067 1624 1731 2017]
40,50,20,Median,40,[   0  547  857 1067 1624 1731 2017]
40,50,20,Mode,40,[   0  547  857 1067 1624 1731 2017]
40,50,20,Median,40,[   0  547  857 1067 1624 1731 2017]
40,50,20,Mode,40,[   0  547  857 1067 1624 1731 2017]
40,50,20,Median,40,[   0  547  857 1067 1624 1731 2017]
40,50,20,Mode,40,[   0  547  857 1067 1624 1731 2017]
40,50,20,Median,40,[   0  547  857 1067 1624 1731 2017]
40,50,20,Mode,40,[   0  547  857 1067 1624 1731 2017]
