,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,15,Median,40,[   0  206  682 1046],3,476,206,348.6666666666667,74740.18146537014,19.614525103296206,0.03269527603266977,53.52635666349632,6.04607160008491,0.07782442064566036,48.53373764296059,5.081698357338085
1,20,40,15,Median,40,[   0  213  556  681 1046],4,365,125,261.5,85582.49541147714,28.680475315547657,0.03698330062331727,58.71418835345615,5.492260881662784,0.11758661569976452,61.52327878453025,2.3047976767799554
2,40,35,15,Mode,40,[   0  217  556  682  788 1046],5,339,106,209.2,83437.67617725319,31.35886128938132,0.030546363881548102,54.29213017421575,4.266037470284306,0.15693520946669287,61.759133993049836,2.1846251560725434
3,40,45,15,Median,40,[   0  217  556  682  798  976 1046],6,339,70,174.33333333333334,73892.36894490782,29.942406499450954,0.014578135504674794,47.2379982431659,4.451372056095198,0.15725303857140416,56.95456943007732,2.2641564849440488
4,40,40,15,Mode,40,[   0  124  217  556  682  798  976 1046],7,339,70,149.42857142857142,57406.84775485857,27.937360864718812,0.005613962216719047,41.88075739190931,4.5470099455529525,0.1469051610436256,44.20186427242859,2.556723032346056
5,20,50,10,Median,40,[   0  124  186  329  556  681  798  976 1046],8,227,62,130.75,44938.38600701299,25.371454019961842,0.0069127851919638505,37.304503706255396,4.48528652658048,0.1321134420121295,35.644460672099726,2.9261037671765595
6,60,35,15,Median,40,[   0  124  217  341  556  682  789  842  976 1046],9,215,53,116.22222222222223,36927.52016986033,24.384624693559516,-0.007040656948610577,35.605745389966515,4.499726298194119,0.11993209957324431,30.132216288642674,2.969092546396171
7,60,35,20,Median,40,[   0  124  193  341  486  556  682  789  842  976 1046],10,148,53,104.6,29430.76210853099,23.156995238616755,-0.03661798786851051,32.81607144970269,4.361032113982703,0.10673500876966577,24.322605314225875,3.0063327431258036
8,0,35,20,Median,40,[   0   55  141  217  341  447  556  681  788  842  976 1046],11,134,54,95.0909090909091,27133.357076133387,21.618268875899,-0.02286748095914613,29.681864006756072,4.795896441739902,0.09801383310848483,22.848431912431067,3.4619143635498615
9,0,35,15,Mode,40,[   0   81  141  217  343  432  486  556  682  788  842  976 1046],12,134,54,87.16666666666667,23562.236479316092,21.0715044347011,-0.04539974865498912,27.79377480899111,4.77076883348036,0.09292476208835736,19.926167011649362,3.461083588946889
10,40,35,20,Median,40,[   0   55  124  206  265  341  425  486  556  682  788  842  976 1046],13,134,54,80.46153846153847,22782.866333901646,21.545935338714656,-0.04672284120449053,26.9274232110148,4.401235982363451,0.08996794838770535,19.18683387238002,3.2200947375485924
11,40,35,20,Mode,40,"[   0   55  124  168  217  265  341  403  486  556  682  788  842  977
 1046]",14,135,44,74.71428571428571,20855.564764964507,21.14381278793066,-0.04598715761621546,25.165308029817975,4.559995073603142,0.08662265049403578,17.70606010844369,3.289369324994799
