St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  225 1642]
40,50,20,Mode,40,[   0   77 1564 1642]
40,50,20,Median,40,[   0   84 1642]
40,50,20,Mode,40,[   0   77  650 1564 1642]
40,50,20,Median,40,[   0   84  650 1564 1642]
40,50,20,Mode,40,[   0   77  650 1564 1642]
40,50,20,Median,40,[   0   84  635  847 1077 1564 1642]
40,50,20,Mode,40,[   0   77  650  847 1033 1642]
40,50,20,Median,40,[   0   77  225  635  847 1077 1564 1642]
40,50,20,Mode,40,[   0   77  197  650  847 1033 1564 1642]
40,50,20,Median,40,[   0   77  225  635  847 1033 1564 1642]
40,50,20,Mode,40,[   0   77  197  650  847 1033 1564 1642]
40,50,20,Median,40,[   0   77  225  635  847 1033 1204 1379 1564 1642]
40,50,20,Mode,40,[   0   77  197  650  847 1033 1201 1379 1564 1642]
40,50,20,Median,40,[   0   77  197  635  847 1033 1204 1379 1564 1642]
40,50,20,Mode,40,[   0   77  197  650  847 1033 1201 1379 1564 1642]
40,50,20,Median,40,[   0   77  197  635  844  921 1037 1204 1379 1564 1642]
40,50,20,Mode,40,[   0   77  197  650  847  906 1033 1201 1379 1564 1642]
