St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  358  854 1180]
40,50,20,Mode,40,[   0  550  634 1180]
40,50,20,Median,40,[   0  139  634 1180]
40,50,20,Mode,40,[   0  119  634 1180]
40,50,20,Median,40,[   0  119  724 1180]
40,50,20,Mode,40,[   0  119  550  634 1180]
40,50,20,Median,40,[   0  119  379  620  770 1060 1180]
40,50,20,Mode,40,[   0  119  358  634 1180]
40,50,20,Median,40,[   0  119  379  620  983 1075 1180]
40,50,20,Mode,40,[   0  119  358  634  983 1060 1180]
40,50,20,Median,40,[   0  119  379  620  983 1075 1180]
40,50,20,Mode,40,[   0  119  358  634  983 1060 1180]
40,50,20,Median,40,[   0  119  550  634  983 1075 1180]
40,50,20,Mode,40,[   0  119  550  634  983 1060 1180]
40,50,20,Median,40,[   0  139  550  634  983 1075 1180]
40,50,20,Mode,40,[   0  119  550  634  983 1060 1180]
40,50,20,Median,40,[   0  139  550  634  983 1060 1180]
40,50,20,Mode,40,[   0  119  550  634  983 1060 1180]
