St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1003 1197]
40,50,20,Mode,40,[   0  145 1197]
40,50,20,Median,40,[   0  145 1197]
40,50,20,Mode,40,[   0  145 1197]
40,50,20,Median,40,[   0  145  554  819 1010 1197]
40,50,20,Mode,40,[   0  145  554  822 1003 1197]
40,50,20,Median,40,[   0  145  344  554  819 1197]
40,50,20,Mode,40,[   0  145  344  554  822 1197]
40,50,20,Median,40,[   0  145  344  554  817 1003 1079 1197]
40,50,20,Mode,40,[   0  145  344  554  822 1003 1079 1197]
40,50,20,Median,40,[   0  145  344  554  822 1003 1079 1197]
40,50,20,Mode,40,[   0  145  344  554  822 1003 1079 1197]
40,50,20,Median,40,[   0  145  344  554  822 1003 1079 1197]
40,50,20,Mode,40,[   0  145  344  554  822 1003 1079 1197]
40,50,20,Median,40,[   0  145  344  554  658  724  822 1003 1079 1197]
40,50,20,Mode,40,[   0  145  344  554  658  724  822 1003 1079 1197]
40,50,20,Median,40,[   0  145  344  554  658  724  822 1003 1079 1197]
40,50,20,Mode,40,[   0  145  344  554  658  724  822 1003 1079 1197]
