St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1168 1327]
40,50,20,Mode,40,[   0  686 1248 1327]
40,50,20,Median,40,[   0  386 1168 1327]
40,50,20,Mode,40,[   0  686 1248 1327]
40,50,20,Median,40,[   0  275 1168 1327]
40,50,20,Mode,40,[   0  233  510  686 1248 1327]
40,50,20,Median,40,[   0  275 1248 1327]
40,50,20,Mode,40,[   0  233  510  686 1248 1327]
40,50,20,Median,40,[   0  275 1134 1248 1327]
40,50,20,Mode,40,[   0  233  510  686  879 1095 1248 1327]
40,50,20,Median,40,[   0  275  765  879 1134 1248 1327]
40,50,20,Mode,40,[   0  233  510  765  879 1095 1248 1327]
40,50,20,Median,40,[   0  233  765  879 1134 1248 1327]
40,50,20,Mode,40,[   0  233  510  765  879 1095 1248 1327]
40,50,20,Median,40,[   0  233  455  630  686  765  879 1134 1248 1327]
40,50,20,Mode,40,[   0  233  510  630  686  765  879 1095 1248 1327]
40,50,20,Median,40,[   0  275  630  686  765  879 1095 1248 1327]
40,50,20,Mode,40,[   0  233  510  630  686  765  879 1134 1248 1327]
