St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1408 2019]
40,50,20,Mode,40,[   0  647 1409 2019]
40,50,20,Median,40,[   0  317  910 2019]
40,50,20,Mode,40,[   0  199  647 1409 2019]
40,50,20,Median,40,[   0  317  910 1409 1819 2019]
40,50,20,Mode,40,[   0  199  647 1409 2019]
40,50,20,Median,40,[   0  647 1002 1409 1819 2019]
40,50,20,Mode,40,[   0  199  647 1070 2019]
40,50,20,Median,40,[   0  647 1306 1409 1819 2019]
40,50,20,Mode,40,[   0  647 1306 1409 2019]
40,50,20,Median,40,[   0  647 1306 1409 1819 2019]
40,50,20,Mode,40,[   0  647 1306 1409 2019]
40,50,20,Median,40,[   0  647  975 1070 1306 1409 1819 2019]
40,50,20,Mode,40,[   0  647 1306 1409 2019]
40,50,20,Median,40,[   0  647  975 1070 1306 1409 2019]
40,50,20,Mode,40,[   0  647 1306 1409 2019]
40,50,20,Median,40,[   0  199  317  529  647  975 1070 1306 1409 2019]
40,50,20,Mode,40,[   0  199  317  529  647 1306 1409 2019]
