,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,35,20,Median,40,[   0 1425 1484],2,1425,59,742.0,56472.78095852278,31.572073113485793,0.42071020699082945,72.59539201048376,1.7374069382026982,0.42071020699082945,72.59539201048376,1.7374069382026982,0.9732097175935472,0.9905214731639955,0.9992701358339823
1,40,35,10,Mode,40,[   0   76 1427 1484],3,1351,57,494.6666666666667,43346.46740596258,26.263022886209065,0.35170941465601413,55.10517980935845,3.418043177372913,0.407324222686543,69.62894712362544,2.263507177990271,0.9128899348187538,0.9581424436093466,0.9930744078787264
2,0,50,10,Mode,40,[   0  658  755 1433 1484],4,678,51,371.0,62151.44437786063,29.599257969953992,0.036981646209088136,61.35931823940589,3.762097654370787,0.36235487938552463,104.79403253993446,1.4156069281333472,0.9423208157810216,0.9721541087710596,0.9835158432219013
3,0,40,15,Median,40,[   0  430  658  761 1433 1484],5,672,51,296.8,58336.75173324632,26.985676458541434,0.03851951240196589,65.70929789003202,2.8544932400127196,0.3330677995072288,113.00788404942594,1.5108245579662678,0.9610327191732438,0.9775285708665117,0.9846543616229326
4,0,45,15,Median,40,[   0   49  468  655  761 1433 1484],6,672,49,247.33333333333334,49590.72826960198,26.120578313274148,0.03623307387373137,60.81723720222147,3.7709703690245853,0.35562007543305746,100.40568244360732,1.6935208093426954,0.9345763291767416,0.9608771825852332,0.9728570792504544
5,0,35,15,Median,40,[   0   49  360  430  658  761 1433 1484],7,672,49,212.0,42902.2856819932,25.653786145573473,0.013735694026273853,53.93296135468673,3.923716106337465,0.349644465819586,88.62145071519603,1.7341086435043689,0.9508391656093343,0.9686969454481628,0.977493069500433
6,40,40,10,Median,40,[   0   48  360  413  608  658  755 1427 1484],8,672,48,185.5,33645.15152802517,24.173421859732137,-0.008577993664878783,49.70363719047262,3.729496773105917,0.3156319219635554,68.5932943692338,1.7141944125642998,0.9230683845588271,0.9515352323059976,0.9648014811435124
7,40,45,10,Median,40,[   0   76  360  413  457  608  658  755 1427 1484],9,672,44,164.88888888888889,27496.835630174588,21.62900406480331,-0.037980532581725644,45.8581160811984,4.089927650898334,0.2812870874249389,56.15051776334214,1.7990655557730222,0.9334280416544011,0.9589395215844163,0.9697288871430312
8,20,40,20,Mode,40,[   0   76  360  413  608  755  912 1172 1272 1427 1484],10,284,53,148.4,27702.734012049656,20.519567952321548,-0.029758428758121538,41.311834073687706,5.583760234795377,0.25542905656472437,56.38281804826117,2.036747668668202,0.9096763653297657,0.8671057197774679,0.8859792418094082
9,40,45,20,Mode,40,[   0   76  360  430  608  658  755  912 1186 1272 1427 1484],11,284,50,134.9090909090909,22205.156171135237,19.484402026810862,-0.033472983425496955,39.862642617316524,5.1173827609119,0.24196741794196447,43.968423306155906,2.0395801944392415,0.9234927266930812,0.8944797932346836,0.9094491998579091
10,40,45,20,Median,40,[   0   76  360  416  468  608  658  755  912 1181 1272 1427 1484],12,284,50,123.66666666666667,18874.02866575122,18.64779555583455,-0.03390717558259365,37.07576271805759,5.1906113402780525,0.2285710153995109,36.118125967928194,2.0624853848985527,0.9209834090875391,0.886459723857475,0.902070099016334
11,20,40,20,Mode,40,[   0   76  360  413  500  608  658  755  912 1046 1172 1272 1427 1484],13,284,50,114.15384615384616,17626.568895951357,17.737016343054375,-0.0494932199580377,34.21078027188993,5.071674154560567,0.20556746940030277,34.01958513702793,2.2474689811247326,0.9103309926793585,0.8687973861197783,0.8834908342118569
12,20,40,20,Mode,40,"[   0   48  170  360  413  500  608  658  755  912 1046 1172 1272 1427
 1484]",14,190,48,106.0,15907.26285990315,17.075196495664827,-0.05430916394856537,31.959609408389372,5.004504679696446,0.18564791501621117,30.38455628723657,2.40129026945573,0.904738088251005,0.8390060671549209,0.8542610740466974
