St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  347  939 1180]
40,50,20,Mode,40,[   0  347 1180]
40,50,20,Median,40,[   0  195  939 1180]
40,50,20,Mode,40,[   0  195  347 1052 1180]
40,50,20,Median,40,[   0  195  895 1052 1180]
40,50,20,Mode,40,[   0  195  347  934 1052 1180]
40,50,20,Median,40,[   0  305  895 1052 1180]
40,50,20,Mode,40,[   0  347  934 1052 1180]
40,50,20,Median,40,[   0  195  347  483  895 1052 1180]
40,50,20,Mode,40,[   0  195  347  934 1052 1180]
40,50,20,Median,40,[   0  195  347  483  934 1052 1180]
40,50,20,Mode,40,[   0  195  347  527  624  934 1052 1180]
40,50,20,Median,40,[   0  195  347  483  934 1052 1180]
40,50,20,Mode,40,[   0  195  347  527  624  934 1052 1180]
40,50,20,Median,40,[   0  195  347  483  761  869  939 1052 1180]
40,50,20,Mode,40,[   0  195  347  527  624  753  869  934 1052 1180]
40,50,20,Median,40,[   0  195  347  461  527  624  761  869  939 1052 1180]
40,50,20,Mode,40,[   0  195  347  483  527  624  753  869  934 1052 1180]
