St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250 1280 1651]
40,50,20,Mode,40,[   0  203 1060 1651]
40,50,20,Median,40,[   0  203 1283 1651]
40,50,20,Mode,40,[   0  203 1060 1651]
40,50,20,Median,40,[   0  203  550 1339 1651]
40,50,20,Mode,40,[   0  203 1280 1651]
40,50,20,Median,40,[   0  485  677 1339 1651]
40,50,20,Mode,40,[   0  203  550  677 1280 1651]
40,50,20,Median,40,[   0  485  677 1336 1651]
40,50,20,Mode,40,[   0  203  550  677 1280 1651]
40,50,20,Median,40,[   0  103  249  485  677 1336 1651]
40,50,20,Mode,40,[   0  103  203  550  677 1280 1651]
40,50,20,Median,40,[   0  103  249  485  677  910 1060 1336 1651]
40,50,20,Mode,40,[   0  103  203  550  677  917 1060 1280 1651]
40,50,20,Median,40,[   0  103  249  485  677  910 1060 1283 1394 1651]
40,50,20,Mode,40,[   0  103  203  550  677  917 1060 1280 1394 1651]
40,50,20,Median,40,[   0  103  203  250  485  677  910 1060 1283 1394 1651]
40,50,20,Mode,40,[   0  103  203  250  550  677  917 1060 1280 1394 1651]
