St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   97  689 1642]
40,50,20,Mode,40,[   0  385 1642]
40,50,20,Median,40,[   0   97  647 1642]
40,50,20,Mode,40,[   0  385 1642]
40,50,20,Median,40,[   0   97  647 1642]
40,50,20,Mode,40,[   0  385 1642]
40,50,20,Median,40,[   0   89  385 1642]
40,50,20,Mode,40,[   0   89  385 1642]
40,50,20,Median,40,[   0   89  197  385  647 1642]
40,50,20,Mode,40,[   0   89  197  385 1564 1642]
40,50,20,Median,40,[   0   89  197  385  647  881 1007 1642]
40,50,20,Mode,40,[   0   89  197  385  689  881 1007 1564 1642]
40,50,20,Median,40,[   0   89  197  385  647  689  881 1007 1642]
40,50,20,Mode,40,[   0   89  197  385  647  689  881 1007 1564 1642]
40,50,20,Median,40,[   0   89  197  385  647  689  881 1007 1451 1564 1642]
40,50,20,Mode,40,[   0   89  197  385  647  689  881 1007 1564 1642]
40,50,20,Median,40,[   0   89  260  647  689  881 1007 1451 1564 1642]
40,50,20,Mode,40,[   0   89  197  385  647  689  881 1007 1564 1642]
