St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  378 1156 1810]
40,50,20,Mode,40,[   0   97 1810]
40,50,20,Median,40,[   0  378 1111 1693 1810]
40,50,20,Mode,40,[   0   97 1156 1693 1810]
40,50,20,Median,40,[   0   97  396 1111 1693 1810]
40,50,20,Mode,40,[   0   97  378 1156 1693 1810]
40,50,20,Median,40,[   0   97  396 1362 1693 1810]
40,50,20,Mode,40,[   0   97  378 1362 1693 1810]
40,50,20,Median,40,[   0   97  396 1362 1693 1810]
40,50,20,Mode,40,[   0   97  378 1362 1693 1810]
40,50,20,Median,40,[   0   97  396 1362 1693 1810]
40,50,20,Mode,40,[   0   97  378  608 1023 1362 1693 1810]
40,50,20,Median,40,[   0   97  396  616 1023 1362 1649 1722 1810]
40,50,20,Mode,40,[   0   97  378  608 1023 1362 1693 1810]
40,50,20,Median,40,[   0   97  474 1023 1362 1722 1810]
40,50,20,Mode,40,[   0   97  459 1023 1362 1693 1810]
40,50,20,Median,40,[   0   97  378  608 1023 1362 1722 1810]
40,50,20,Mode,40,[   0   97  459 1023 1362 1693 1810]
