St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186  721 1180]
40,50,20,Mode,40,[   0  186  660 1180]
40,50,20,Median,40,[   0  186  660 1180]
40,50,20,Mode,40,[   0  186  660 1180]
40,50,20,Median,40,[   0   58  206  660 1180]
40,50,20,Mode,40,[   0  119  186  660 1180]
40,50,20,Median,40,[   0   58  206  686 1180]
40,50,20,Mode,40,[   0  119  186  660 1180]
40,50,20,Median,40,[   0   58  206  686  964 1048 1180]
40,50,20,Mode,40,[   0  119  186  660 1180]
40,50,20,Median,40,[   0   58  206  686  964 1041 1180]
40,50,20,Mode,40,[   0  119  186  660 1180]
40,50,20,Median,40,[   0   58  242  686  964 1041 1180]
40,50,20,Mode,40,[   0  119  186  660 1180]
40,50,20,Median,40,[   0  119  206  660  964 1041 1180]
40,50,20,Mode,40,[   0  119  186  660 1180]
40,50,20,Median,40,[   0   58  119  186  242  660  747  964 1041 1180]
40,50,20,Mode,40,[   0   58  119  186  242  660  747 1180]
