,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  190 1046],2,856,190,523.0,342071.6329468975,46.9040873393731,0.08294726248315797,83.29770126754899,2.3995683034956112,0.08294726248315797,83.29770126754899,2.3995683034956112
1,0,35,10,Mode,40,[   0   52  554 1046],3,502,52,348.6666666666667,172852.91091622875,40.706335247644546,-0.0012311620031733046,44.172063846935124,3.3770958777798508,0.05623617958727606,44.75053633561077,2.997327656108003
2,0,35,10,Median,40,[   0  186  556  859 1046],4,370,186,261.5,134246.7771449941,29.665796305833293,0.029155928341314682,44.11315690223799,5.442748236740585,0.06613051888089999,38.80112317900438,4.782372891961377
3,0,35,10,Mode,40,[   0   52  554  795 1046],4,502,52,261.5,135567.89180132674,37.14830260294845,-0.005909611770439806,35.62797533508171,4.3033545159783,0.06230946811866237,35.169815591724166,3.577624004066291
4,0,35,10,Median,40,[   0  186  554  681  859 1046],5,368,127,209.2,286823.86020000814,54.64448721033732,0.030441455036957686,62.20996184969713,4.401307576805314,0.15012454474129244,82.61989388954541,2.2206885907310774
5,0,35,10,Mode,40,[   0   52  554  667  795 1046],5,502,52,209.2,230773.086822478,55.31446469023798,-0.00020681664833076315,47.25209524407464,3.6034181084867725,0.13088227209859113,64.15832353015249,2.2065091439464535
6,0,35,10,Median,40,[   0   52  210  554  681  859 1046],6,344,52,174.33333333333334,224137.54517983756,50.60962163557889,0.0033308613794982914,53.92103300996451,4.083098139011297,0.12802898461646484,65.3209006612951,2.2978965365428436
7,0,35,10,Mode,40,[   0   52  206  554  667  795 1046],6,348,52,174.33333333333334,195459.0220414268,49.556927755464685,0.007937247318760542,49.76942971656219,3.9178139086765653,0.12794040955288705,57.90579040463176,2.3783944918247
8,0,35,10,Median,40,[   0   52  210  554  681  801 1046],6,344,52,174.33333333333334,210490.93555292644,50.77948038088124,0.007350392260667545,52.48115680890755,3.880203798839554,0.13020100474637766,62.68884074041772,2.2837214559946912
9,0,35,10,Mode,40,[   0   52  206  554  667  795  976 1046],7,348,52,149.42857142857142,182456.3155195123,49.44661119312715,0.005521414425265717,46.52794347953395,3.960386210284411,0.12393717222608343,52.93796406631592,2.362009601366498
10,0,35,10,Median,40,[   0   52  208  340  554  681  801 1046],7,245,52,149.42857142857142,149362.03932645541,43.99725659068758,-0.009714315569153734,45.87833816481045,4.505071393058039,0.10516697591484896,44.36078827369263,2.809088492738105
11,0,35,10,Mode,40,[   0   52  206  444  554  667  795  976 1046],8,238,52,130.75,130693.02895199404,44.01447502323729,-0.00808094580381283,41.597977090887746,3.9988215011846493,0.10398132185046961,37.52044922794787,2.788700296332682
12,0,35,10,Median,40,[   0   52  206  302  486  554  681  801  944 1046],9,184,52,116.22222222222223,95129.97877695716,38.32869543985871,-0.01877156402550754,37.54981911296191,4.502020018071178,0.08563195365761495,28.138568602194503,3.339212563549546
13,0,35,10,Mode,40,[   0   52  206  262  486  554  667  795  976 1046],9,224,52,116.22222222222223,99682.2657444528,41.886511922303356,-0.021455238505621005,39.31053369784457,3.947374764864908,0.08874854789470694,28.574983010335284,2.6996275952826836
14,0,35,10,Median,40,[   0   52  206  302  486  554  681  795  887  957 1046],10,184,52,104.6,96272.63698831713,41.85758874232848,-0.01625458385808262,37.86894757213986,4.978971877754553,0.0932734330299217,28.047215522806333,2.848183021563706
15,0,35,10,Mode,40,[   0   52  206  262  486  554  667  795  887  976 1046],10,224,52,104.6,99116.4510564469,43.82727823832428,-0.01953224670766842,39.01226209914321,4.476413452626457,0.09642373592472406,28.44977581261188,2.6306123712326053
16,0,35,10,Median,40,[   0   52  194  335  486  554  681  795  887  957 1046],10,151,52,104.6,97832.17492490787,41.758071932904784,-0.0171728721275165,38.202414042776454,5.286765976954321,0.0933607187940475,28.621379277715594,2.8441391671454355
17,0,35,10,Mode,40,[   0   52  218  335  486  554  667  795  887  976 1046],10,166,52,104.6,99591.58419341389,42.49639777493332,-0.019729418758837367,38.62914228415904,5.132369501267778,0.09634325472103623,28.535311014197063,2.854947618051559
18,0,35,10,Median,40,[   0   52  206  335  486  554  667  708  795  887  976 1046],11,154,41,95.0909090909091,73440.269381507,40.455791227625255,-0.017402337141693543,36.02359293154201,5.009469718403101,0.08917297627398886,21.421028925275294,2.914907497786287
19,0,35,10,Mode,40,[   0   52  206  262  335  486  554  667  708  795  931  976 1046],12,154,41,87.16666666666667,69823.80753202466,41.93553729262863,-0.034681030272671005,34.085936269606776,4.210979694209487,0.09031022585598579,20.321408946627173,2.860818687801601
20,0,35,10,Median,40,[   0   81  206  335  486  554  667  708  795  887  957 1046],11,151,41,95.0909090909091,66113.97451860782,38.783329126530056,-0.016186877456582593,33.998272004057824,5.128664322263215,0.08386270139026433,19.347191372149986,3.011559635795399
21,0,35,10,Mode,40,[   0   81  206  262  335  486  554  667  708  795  887  976 1046],12,151,41,87.16666666666667,66252.17184100345,39.290031342607435,-0.024268144542858496,34.06254510954628,4.922426820770993,0.08486021493201362,19.396162013610713,2.985921869699253
