St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  564 2211]
40,50,20,Mode,40,[   0  936 1241 2211]
40,50,20,Median,40,[   0  474  936 1602 2211]
40,50,20,Mode,40,[   0  564 1241 1666 2211]
40,50,20,Median,40,[   0  852 1241 1666 2211]
40,50,20,Mode,40,[   0  564  936 1241 1666 2211]
40,50,20,Median,40,[   0  120  561  852 1241 1666 2211]
40,50,20,Mode,40,[   0  137  564  936 1241 1666 2211]
40,50,20,Median,40,[   0  120  561  852 1241 1602 2107 2211]
40,50,20,Mode,40,[   0  137  564  936 1241 1666 2211]
40,50,20,Median,40,[   0  120  561  852 1230 1415 2107 2211]
40,50,20,Mode,40,[   0  137  564  936 1241 1431 1666 2107 2211]
40,50,20,Median,40,[   0  120  561  818  936 1241 1431 1622 2107 2211]
40,50,20,Mode,40,[   0  137  803  936 1241 1431 1666 2107 2211]
40,50,20,Median,40,[   0  120  561  818  936 1241 1431 1982 2211]
40,50,20,Mode,40,[   0  137  803  936 1241 1431 1870 2211]
40,50,20,Median,40,[   0  120  470  564  818  936 1241 1431 1982 2211]
40,50,20,Mode,40,[   0  137  506  564  803  936 1241 1431 1870 2211]
