St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1232 1465]
40,50,20,Mode,40,[   0 1232 1465]
40,50,20,Median,40,[   0 1232 1465]
40,50,20,Mode,40,[   0 1232 1465]
40,50,20,Median,40,[   0 1232 1465]
40,50,20,Mode,40,[   0  691  885 1232 1465]
40,50,20,Median,40,[   0  251  691 1012 1232 1465]
40,50,20,Mode,40,[   0  517  691  885 1232 1465]
40,50,20,Median,40,[   0  251  691  885 1232 1465]
40,50,20,Mode,40,[   0  517  691  885 1232 1465]
40,50,20,Median,40,[   0  108  252  691  885 1232 1465]
40,50,20,Mode,40,[   0  108  252  691  885 1232 1465]
40,50,20,Median,40,[   0  108  252  691  885 1232 1465]
40,50,20,Mode,40,[   0  108  252  691  885 1232 1465]
40,50,20,Median,40,[   0  108  252  691  885 1232 1465]
40,50,20,Mode,40,[   0  108  252  691  885 1232 1465]
40,50,20,Median,40,[   0  108  252  517  691  885 1232 1307 1398 1465]
40,50,20,Mode,40,[   0  108  252  472  517  691  885 1232 1307 1398 1465]
