St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  421 1171 1465]
40,50,20,Mode,40,[   0  421 1171 1465]
40,50,20,Median,40,[   0  375  734 1216 1465]
40,50,20,Mode,40,[   0  421  853 1171 1465]
40,50,20,Median,40,[   0   71  421 1216 1465]
40,50,20,Mode,40,[   0   58  421  853 1171 1465]
40,50,20,Median,40,[   0   70  421  642  908 1216 1465]
40,50,20,Mode,40,[   0   58  421  642  853 1171 1465]
40,50,20,Median,40,[   0   70  421  642  908 1207 1465]
40,50,20,Mode,40,[   0   58  421  642  853 1171 1465]
40,50,20,Median,40,[   0   59  265  642  908 1207 1465]
40,50,20,Mode,40,[   0   58  295  421  642  853 1171 1465]
40,50,20,Median,40,[   0   59  265  642  908 1171 1216 1465]
40,50,20,Mode,40,[   0   58  295  421  642  853 1171 1240 1465]
40,50,20,Median,40,[   0   59  265  671  908 1171 1216 1465]
40,50,20,Mode,40,[   0   58  295  421  504  642  853 1171 1240 1465]
40,50,20,Median,40,[   0   59  265  671  853 1171 1216 1465]
40,50,20,Mode,40,[   0   58  295  421  504  642  908 1171 1240 1465]
