St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  371 2013 2812]
40,50,20,Mode,40,[   0   56 2388 2812]
40,50,20,Median,40,[   0  225 1441 2199 2812]
40,50,20,Mode,40,[   0   56  947 2388 2812]
40,50,20,Median,40,[   0  197  947 1488 2373 2812]
40,50,20,Mode,40,[   0   56  947 1484 2388 2812]
40,50,20,Median,40,[   0  197  947 1484 2076 2388 2812]
40,50,20,Mode,40,[   0   56  947 1484 2013 2388 2812]
40,50,20,Median,40,[   0   56  491  998 1484 2076 2388 2812]
40,50,20,Mode,40,[   0   56  491  947 1484 2013 2388 2812]
40,50,20,Median,40,[   0   56  491  998 1484 1831 2388 2812]
40,50,20,Mode,40,[   0   56  491  947 1484 1902 2388 2812]
40,50,20,Median,40,[   0   56  491  998 1484 1831 2388 2667 2812]
40,50,20,Mode,40,[   0   56  491  947 1484 1902 2388 2667 2812]
40,50,20,Median,40,[   0   56  226  624  998 1484 1831 2388 2667 2812]
40,50,20,Mode,40,[   0   56  225  491  947 1484 1902 2388 2667 2812]
40,50,20,Median,40,[   0   56  225  393  998 1484 1831 2388 2667 2812]
40,50,20,Mode,40,[   0   56  225  491  947 1484 1902 2388 2667 2812]
