St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  784 1658 2017]
40,50,20,Mode,40,[   0  843 1647 2017]
40,50,20,Median,40,[   0  727 1109 2017]
40,50,20,Mode,40,[   0  843 1109 2017]
40,50,20,Median,40,[   0  524 1109 2017]
40,50,20,Mode,40,[   0  531 1109 2017]
40,50,20,Median,40,[   0  531 1109 2017]
40,50,20,Mode,40,[   0  531 1109 2017]
40,50,20,Median,40,[   0  531 1112 2017]
40,50,20,Mode,40,[   0  531 1109 2017]
40,50,20,Median,40,[   0  531 1109 2017]
40,50,20,Mode,40,[   0  531  784  843 1109 2017]
40,50,20,Median,40,[   0  531  843 1109 1647 1819 2017]
40,50,20,Mode,40,[   0   56  531  784  843 1109 1647 1819 2017]
40,50,20,Median,40,[   0  531  726  784  953 1109 1647 1819 2017]
40,50,20,Mode,40,[   0   56  531  729 1109 1647 1819 2017]
40,50,20,Median,40,[   0   77  531  737  930 1012 1109 1647 1819 2017]
40,50,20,Mode,40,[   0   56  531  784  843  930 1012 1109 1647 1819 2017]
