St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  169  596 1046]
40,50,20,Mode,40,[   0  382  627 1046]
40,50,20,Median,40,[   0  582  986 1046]
40,50,20,Mode,40,[   0   65  627  886 1046]
40,50,20,Median,40,[   0  118  382  596  986 1046]
40,50,20,Mode,40,[   0   65  382 1046]
40,50,20,Median,40,[   0   65  169  382  596  986 1046]
40,50,20,Mode,40,[   0   65  382 1046]
40,50,20,Median,40,[   0   65  382  582  627 1046]
40,50,20,Mode,40,[   0   65  382  582  627 1046]
40,50,20,Median,40,[   0   65  169  382  582  627  886  986 1046]
40,50,20,Mode,40,[   0   65  382  582  627  886  986 1046]
40,50,20,Median,40,[   0   65  169  382  428  582  627  886  986 1046]
40,50,20,Mode,40,[   0   65  382  428  582  627  886  986 1046]
40,50,20,Median,40,[   0   65  169  382  428  582  627  886  986 1046]
40,50,20,Mode,40,[   0   65  382  428  582  627  886  986 1046]
40,50,20,Median,40,[   0   65  382  428  582  627  886  986 1046]
40,50,20,Mode,40,[   0   65  382  428  582  627  886  986 1046]
