St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  125  841 1046]
40,50,20,Mode,40,[   0  125  682 1046]
40,50,20,Median,40,[   0  125  682  888 1046]
40,50,20,Mode,40,[   0  125  682  841 1046]
40,50,20,Median,40,[   0  125  490  682  888 1046]
40,50,20,Mode,40,[   0  125  478  682  841 1046]
40,50,20,Median,40,[   0  125  490  682  841  976 1046]
40,50,20,Mode,40,[   0  125  478  682  841  976 1046]
40,50,20,Median,40,[   0  125  478  682  841  976 1046]
40,50,20,Mode,40,[   0  125  478  682  841  976 1046]
40,50,20,Median,40,[   0  125  478  682  841  976 1046]
40,50,20,Mode,40,[   0  125  478  682  841  976 1046]
40,50,20,Median,40,[   0  125  478  682  841  976 1046]
40,50,20,Mode,40,[   0  125  478  682  841  976 1046]
40,50,20,Median,40,[   0  125  478  682  841  976 1046]
40,50,20,Mode,40,[   0  125  478  682  841  976 1046]
40,50,20,Median,40,[   0  125  478  682  841  976 1046]
40,50,20,Mode,40,[   0  125  478  682  841  976 1046]
