St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  431 1562]
40,50,20,Mode,40,[   0  728 1283 1562]
40,50,20,Median,40,[   0  259  685 1175 1562]
40,50,20,Mode,40,[   0  431 1283 1562]
40,50,20,Median,40,[   0  119  431 1562]
40,50,20,Mode,40,[   0  259  431 1283 1562]
40,50,20,Median,40,[   0  119  431 1167 1283 1562]
40,50,20,Mode,40,[   0  259  431 1167 1283 1562]
40,50,20,Median,40,[   0  119  339  500  728 1167 1283 1562]
40,50,20,Mode,40,[   0  119  431 1167 1283 1562]
40,50,20,Median,40,[   0  119  400  575  728 1167 1283 1562]
40,50,20,Mode,40,[   0  119  431  500  728 1167 1283 1562]
40,50,20,Median,40,[   0  119  259  400  575  728 1167 1283 1378 1562]
40,50,20,Mode,40,[   0  119  431  500  728 1167 1283 1378 1562]
40,50,20,Median,40,[   0  119  259  364  585  728 1167 1283 1378 1562]
40,50,20,Mode,40,[   0  119  259  364  601  728 1167 1283 1378 1562]
40,50,20,Median,40,[   0  119  259  364  585  728 1167 1283 1378 1562]
40,50,20,Mode,40,[   0  119  259  364  601  728 1167 1283 1378 1562]
