St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  477 1619 2020]
40,50,20,Mode,40,[   0  477 1471 2020]
40,50,20,Median,40,[   0  241  906 1619 2020]
40,50,20,Mode,40,[   0  477 1471 2020]
40,50,20,Median,40,[   0  241  906 1471 1950 2020]
40,50,20,Mode,40,[   0  477 1471 1950 2020]
40,50,20,Median,40,[   0  189  477  906 1471 1950 2020]
40,50,20,Mode,40,[   0  156  477  906 1471 1950 2020]
40,50,20,Median,40,[   0  189  477  906 1471 1619 1950 2020]
40,50,20,Mode,40,[   0  156  477  906 1471 1619 1950 2020]
40,50,20,Median,40,[   0  189  477  906 1471 1619 1950 2020]
40,50,20,Mode,40,[   0  156  477  906 1471 1619 1950 2020]
40,50,20,Median,40,[   0  156  241  477  906 1471 1619 1950 2020]
40,50,20,Mode,40,[   0  156  241  477  906 1471 1619 1950 2020]
40,50,20,Median,40,[   0  156  241  477  906 1409 1619 1950 2020]
40,50,20,Mode,40,[   0  156  241  477  906 1409 1619 1950 2020]
40,50,20,Median,40,[   0  156  241  477  906 1409 1619 1829 1950 2020]
40,50,20,Mode,40,[   0  156  241  477  906 1409 1619 1829 1950 2020]
