St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  513  902 1180]
40,50,20,Mode,40,[   0  482 1111 1180]
40,50,20,Median,40,[   0  123  563 1180]
40,50,20,Mode,40,[   0  121  482 1111 1180]
40,50,20,Median,40,[   0  123  513 1111 1180]
40,50,20,Mode,40,[   0  121  482 1111 1180]
40,50,20,Median,40,[   0  121  482  695  859 1111 1180]
40,50,20,Mode,40,[   0  121  482  623 1111 1180]
40,50,20,Median,40,[   0  121  482  710 1111 1180]
40,50,20,Mode,40,[   0  121  482  710 1111 1180]
40,50,20,Median,40,[   0  121  215  482  710 1111 1180]
40,50,20,Mode,40,[   0  121  215  482  710 1111 1180]
40,50,20,Median,40,[   0  121  215  482  710  859  926 1111 1180]
40,50,20,Mode,40,[   0  121  215  482  710  859  926 1111 1180]
40,50,20,Median,40,[   0  121  215  482  563  623  710  859  926 1111 1180]
40,50,20,Mode,40,[   0  121  215  482  563  623  710  859  926 1111 1180]
40,50,20,Median,40,[   0  121  215  482  563  623  710  859  926 1111 1180]
40,50,20,Mode,40,[   0  121  215  482  563  623  710  859  926 1111 1180]
