St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  437 1046]
40,50,20,Mode,40,[   0  391  854 1046]
40,50,20,Median,40,[   0  124  464 1046]
40,50,20,Mode,40,[   0  102  391  854 1046]
40,50,20,Median,40,[   0  124  464  682  857 1046]
40,50,20,Mode,40,[   0  102  391  703  854 1046]
40,50,20,Median,40,[   0  102  367  486  682  857 1046]
40,50,20,Mode,40,[   0  102  391  486  703  854 1046]
40,50,20,Median,40,[   0  102  367  486  682  854  976 1046]
40,50,20,Mode,40,[   0  102  391  486  703  854  976 1046]
40,50,20,Median,40,[   0  102  552  682  854  976 1046]
40,50,20,Mode,40,[   0  102  391  486  703  854  976 1046]
40,50,20,Median,40,[   0  102  391  464  553  682  854  976 1046]
40,50,20,Mode,40,[   0  102  270  391  486  552  703  854  976 1046]
40,50,20,Median,40,[   0  102  391  452  553  682  854  976 1046]
40,50,20,Mode,40,[   0  102  391  452  552  703  854  976 1046]
40,50,20,Median,40,[   0  102  391  452  553  703  854  976 1046]
40,50,20,Mode,40,[   0  102  391  452  552  703  854  976 1046]
