St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  221  806 1046]
40,50,20,Mode,40,[   0   76  888 1046]
40,50,20,Median,40,[   0  104  542  849 1046]
40,50,20,Mode,40,[   0   76  888 1046]
40,50,20,Median,40,[   0   76  750  888 1046]
40,50,20,Mode,40,[   0   76  750  888 1046]
40,50,20,Median,40,[   0   76  221  466  750  888 1046]
40,50,20,Mode,40,[   0   76  221  542  888 1046]
40,50,20,Median,40,[   0   76  221  466 1046]
40,50,20,Mode,40,[   0   76  221  542  888  941 1046]
40,50,20,Median,40,[   0   76  221  429  652  750  888 1046]
40,50,20,Mode,40,[   0   76  221  429  652  750  888 1046]
40,50,20,Median,40,[   0   76  221  429  652  750  888 1046]
40,50,20,Mode,40,[   0   76  221  429  652  750  888 1046]
40,50,20,Median,40,[   0   76  221  429  652  750  806 1046]
40,50,20,Mode,40,[   0   76  221  429  652  750  806 1046]
40,50,20,Median,40,[   0   76  221  429  652  750  806  888  941 1046]
40,50,20,Mode,40,[   0   76  221  429  652  750  806  888  941 1046]
