St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  965 1180]
40,50,20,Mode,40,[   0  164 1180]
40,50,20,Median,40,[   0  812 1180]
40,50,20,Mode,40,[   0  164  867  983 1180]
40,50,20,Median,40,[   0   99  312  812 1180]
40,50,20,Mode,40,[   0  164  368  867  983 1180]
40,50,20,Median,40,[   0   99  680  867 1180]
40,50,20,Mode,40,[   0  164  368  680  867  983 1180]
40,50,20,Median,40,[   0  680  867  983 1180]
40,50,20,Mode,40,[   0  164  368  680  867  983 1180]
40,50,20,Median,40,[   0  680  867  983 1180]
40,50,20,Mode,40,[   0  164  368  680  867  983 1180]
40,50,20,Median,40,[   0  164  368  680  867  983 1180]
40,50,20,Mode,40,[   0  164  368  680  867  983 1180]
40,50,20,Median,40,[   0  164  368  680  867  983 1180]
40,50,20,Mode,40,[   0  164  368  680  867  983 1180]
40,50,20,Median,40,[   0  164  368  680  867  983 1026 1126 1180]
40,50,20,Mode,40,[   0  164  368  680  867  983 1026 1126 1180]
