St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  275  687 1180]
40,50,20,Mode,40,[   0  425  797 1180]
40,50,20,Median,40,[   0  797 1180]
40,50,20,Mode,40,[   0  797 1180]
40,50,20,Median,40,[   0  173  464  687 1071 1180]
40,50,20,Mode,40,[   0  425  797 1071 1180]
40,50,20,Median,40,[   0  425  642  797 1071 1180]
40,50,20,Mode,40,[   0  174  425  642  797 1071 1180]
40,50,20,Median,40,[   0  134  797 1071 1180]
40,50,20,Mode,40,[   0  174  425  642  797 1071 1180]
40,50,20,Median,40,[   0  134  275  425  530  797 1071 1180]
40,50,20,Mode,40,[   0  425  530  797 1071 1180]
40,50,20,Median,40,[   0  160  425  530  797 1071 1180]
40,50,20,Mode,40,[   0  425  530  797 1071 1180]
40,50,20,Median,40,[   0  425  627  687  797 1071 1180]
40,50,20,Mode,40,[   0  642  687  797 1071 1180]
40,50,20,Median,40,[   0  425  627  687  797 1071 1180]
40,50,20,Mode,40,[   0  642  687  797 1071 1180]
