,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  247 1744 1804],3,1497,60,601.3333333333334,83707.40671350267,30.2378488515734,0.14735670823454122,113.22917047524327,3.4866448685084155,0.3462643920568419,127.01061892112108,2.8684833536367167,0.8941033109224052,0.9372434023461339,0.981183888167995
1,0,35,10,Mode,40,[   0  295  963 1804],3,841,295,601.3333333333334,36041.99287510423,11.682037621000127,0.017788216052833126,54.698025207506554,4.43706264572133,0.0941360197573197,48.191424859906164,4.1646437364116435,0.9695857257918334,0.9811258157505395,0.9883079046790744
2,0,35,10,Median,40,[   0  181  660 1744 1804],4,1084,60,451.0,67649.3240710523,24.157042505011606,0.06632655407814231,92.42402863982939,3.8797690812999703,0.24553535695141168,112.44477476244954,3.233355875463447,0.9859317877216045,0.9959174986857818,0.9977223982423813
3,0,35,10,Mode,40,[   0  295  963 1744 1804],4,781,60,451.0,78258.98707691705,25.80144616561321,0.028029808260553776,115.9583456562664,3.1485808903311163,0.2681613144049447,136.62574459367136,2.7746513519759795,0.9729110480385623,0.9812192395884884,0.9878274878728753
4,0,35,10,Median,40,[   0  295  963 1744 1804],4,781,60,451.0,78258.98707691705,25.80144616561321,0.028029808260553776,115.9583456562664,3.1485808903311163,0.2681613144049447,136.62574459367136,2.7746513519759795,0.9729110480385623,0.9812192395884884,0.9878274878728753
5,0,35,10,Mode,40,[   0  295  963 1744 1804],4,781,60,451.0,78258.98707691705,25.80144616561321,0.028029808260553776,115.9583456562664,3.1485808903311163,0.2681613144049447,136.62574459367136,2.7746513519759795,0.9729110480385623,0.9812192395884884,0.9878274878728753
6,0,35,10,Median,40,[   0  290  522  963 1744 1804],5,781,60,360.8,78327.18959935824,26.059257878622823,0.017022296150397274,111.21083486079549,2.9590840110590584,0.24466174674921362,142.3182909378953,2.0440894152084117,0.9764701137790722,0.9821216024437103,0.9872995893224957
7,0,35,10,Mode,40,[   0  295  498  963 1744 1804],5,781,60,360.8,80907.33292481278,26.818007302467628,0.008451704381778944,114.40058379890111,2.825120742479622,0.24640470601421688,149.3819335466303,1.9205885159301674,0.9551409358123071,0.9692557570557153,0.9782552823233213
8,0,35,10,Median,40,[   0  290  522  963 1751 1804],5,788,53,360.8,80931.67890640257,27.307741821974233,0.01869941431905974,116.62332946458449,2.91630803464142,0.2475795503161996,147.4418565683801,2.015291065537964,0.9639058342219923,0.9734780156866915,0.9812292714182189
9,0,35,10,Mode,40,[   0  295  498  963 1744 1804],5,781,60,360.8,80907.33292481278,26.818007302467628,0.008451704381778944,114.40058379890111,2.825120742479622,0.24640470601421688,149.3819335466303,1.9205885159301674,0.9551409358123071,0.9692557570557153,0.9782552823233213
