St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407 1938 2824]
40,50,20,Mode,40,[   0  313 2149 2824]
40,50,20,Median,40,[   0  407 1662 2824]
40,50,20,Mode,40,[   0  313 2149 2824]
40,50,20,Median,40,[   0  407 2083 2484 2824]
40,50,20,Mode,40,[   0  313 2149 2479 2824]
40,50,20,Median,40,[   0  605 2083 2484 2824]
40,50,20,Mode,40,[   0  627 2149 2479 2824]
40,50,20,Median,40,[   0  605 1314 1662 2083 2484 2824]
40,50,20,Mode,40,[   0  627 1314 1662 2149 2479 2824]
40,50,20,Median,40,[   0  605 1314 1662 1903 2149 2484 2824]
40,50,20,Mode,40,[   0  627 1314 1662 1903 2149 2479 2824]
40,50,20,Median,40,[   0  104  313  605 1314 1662 1903 2149 2484 2824]
40,50,20,Mode,40,[   0  104  313  627 1314 1662 1903 2149 2479 2824]
40,50,20,Median,40,[   0  104  313  605 1314 1662 1903 2149 2484 2824]
40,50,20,Mode,40,[   0  104  313  627 1314 1662 1903 2149 2479 2824]
40,50,20,Median,40,[   0  104  313  605 1314 1662 1903 2149 2479 2585 2824]
40,50,20,Mode,40,[   0  104  313  627 1314 1662 1903 2149 2479 2585 2824]
