St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1378 2019]
40,50,20,Mode,40,[   0  647 1327 2019]
40,50,20,Median,40,[   0 1327 1668 2019]
40,50,20,Mode,40,[   0 1327 1848 2019]
40,50,20,Median,40,[   0  397  647 1327 1668 2019]
40,50,20,Mode,40,[   0  400  647 1327 1848 2019]
40,50,20,Median,40,[   0  395  805 1327 1668 2019]
40,50,20,Mode,40,[   0  400  647  759 1848 2019]
40,50,20,Median,40,[   0  395  805 1327 1848 2019]
40,50,20,Mode,40,[   0  400  647  759 1327 1519 1848 2019]
40,50,20,Median,40,[   0  400  805 1327 1848 2019]
40,50,20,Mode,40,[   0  130  400  647  759 1327 1519 1848 2019]
40,50,20,Median,40,[   0  400  805 1327 1848 2019]
40,50,20,Mode,40,[   0  130  400  647  759 1327 1519 1848 2019]
40,50,20,Median,40,[   0  400  559  647 1327 1848 2019]
40,50,20,Mode,40,[   0  130  400  592  647  759 1327 1519 2019]
40,50,20,Median,40,[   0  400  559  647 1327 1519 1848 2019]
40,50,20,Mode,40,[   0  130  400  592  647  759 1327 1519 2019]
