St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  122 1046]
40,50,20,Mode,40,[   0  122 1046]
40,50,20,Median,40,[   0  122  558  855 1046]
40,50,20,Mode,40,[   0  122  979 1046]
40,50,20,Median,40,[   0  122  545  682  855 1046]
40,50,20,Mode,40,[   0  122  545  682 1046]
40,50,20,Median,40,[   0  122  545  682  855  979 1046]
40,50,20,Mode,40,[   0  122  545  682  855  979 1046]
40,50,20,Median,40,[   0  122  356  545  682  855  979 1046]
40,50,20,Mode,40,[   0  122  413  545  682  855  979 1046]
40,50,20,Median,40,[   0   93  197  545  682  855  979 1046]
40,50,20,Mode,40,[   0  122  197  545  682  855  979 1046]
40,50,20,Median,40,[   0   93  197  558  682  855  979 1046]
40,50,20,Mode,40,[   0  122  197  545  682  855  979 1046]
40,50,20,Median,40,[   0   45  122  197  335  558  682  855  979 1046]
40,50,20,Mode,40,[   0   45  122  197  335  545  682  855  979 1046]
40,50,20,Median,40,[   0   45  122  197  335  558  682  855  979 1046]
40,50,20,Mode,40,[   0   45  122  197  335  545  682  855  979 1046]
