St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  282  767 1046]
40,50,20,Mode,40,[   0  457  666 1046]
40,50,20,Median,40,[   0  168  844 1046]
40,50,20,Mode,40,[   0   55  666  767 1046]
40,50,20,Median,40,[   0  168  457  666  906 1046]
40,50,20,Mode,40,[   0   55  457  666  906 1046]
40,50,20,Median,40,[   0   55  457  666  906 1046]
40,50,20,Mode,40,[   0   55  457  666  906 1046]
40,50,20,Median,40,[   0   55  457  631  767  906 1046]
40,50,20,Mode,40,[   0   55  168  457  666  767  906 1046]
40,50,20,Median,40,[   0   55  457  631  767  871  962 1046]
40,50,20,Mode,40,[   0   55  168  457  666  767  906 1046]
40,50,20,Median,40,[   0   55  457  588  666  767  871  962 1046]
40,50,20,Mode,40,[   0   55  168  457  588  666  767  906 1046]
40,50,20,Median,40,[   0   55  217  410  461  588  666  767  871  962 1046]
40,50,20,Mode,40,[   0   55  403  457  588  666  767  906 1046]
40,50,20,Median,40,[   0   55  217  403  458  740  843  906  985 1046]
40,50,20,Mode,40,[   0   55  403  457  588  666  767  844 1046]
