St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  439 1537 2019]
40,50,20,Mode,40,[   0  151 1153 2019]
40,50,20,Median,40,[   0  937 1556 2019]
40,50,20,Mode,40,[   0  151  817 1537 2019]
40,50,20,Median,40,[   0  151 1210 2019]
40,50,20,Mode,40,[   0 1153 1537 2019]
40,50,20,Median,40,[   0   66  817 1210 2019]
40,50,20,Mode,40,[   0  151  439 1153 1537 2019]
40,50,20,Median,40,[   0   66  818 1153 1537 1737 2019]
40,50,20,Mode,40,[   0  151  439 1153 1537 1737 2019]
40,50,20,Median,40,[   0   66  817  937 1153 1537 1737 2019]
40,50,20,Mode,40,[   0  817  937 1153 1537 1737 2019]
40,50,20,Median,40,[   0   66  817  937 1153 1537 1737 2019]
40,50,20,Mode,40,[   0  817  937 1153 1537 1737 2019]
40,50,20,Median,40,[   0   66  817  937 1153 1537 1737 2019]
40,50,20,Mode,40,[   0  817  937 1153 1537 1737 2019]
40,50,20,Median,40,[   0   66  817  937 1153 1537 1737 2019]
40,50,20,Mode,40,[   0  439  678  817  937 1153 1537 1737 2019]
