St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  576 2824]
40,50,20,Mode,40,[   0 2149 2824]
40,50,20,Median,40,[   0  576 1667 2470 2824]
40,50,20,Mode,40,[   0 1639 2149 2824]
40,50,20,Median,40,[   0  409 1010 2470 2824]
40,50,20,Mode,40,[   0  576 1010 1639 2149 2824]
40,50,20,Median,40,[   0  409 1641 1967 2478 2824]
40,50,20,Mode,40,[   0  576 1010 1639 2149 2470 2824]
40,50,20,Median,40,[   0  396  576 1010 1641 1967 2478 2824]
40,50,20,Mode,40,[   0  409  576 1010 1639 2149 2470 2824]
40,50,20,Median,40,[   0  396  576 1010 1641 1899 2149 2478 2824]
40,50,20,Mode,40,[   0  409  576 1010 1639 1899 2149 2470 2824]
40,50,20,Median,40,[   0  396  576 1010 1641 1899 2149 2478 2824]
40,50,20,Mode,40,[   0  409  576 1010 1639 1899 2149 2470 2626 2824]
40,50,20,Median,40,[   0  396  576 1010 1102 1641 1899 2149 2478 2824]
40,50,20,Mode,40,[   0  409  576 1010 1102 1639 1899 2149 2470 2626 2824]
40,50,20,Median,40,[   0  396  576  941 1501 1641 1899 2149 2478 2824]
40,50,20,Mode,40,[   0  409  576  941 1501 1639 1899 2149 2470 2626 2824]
