St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  259 1651]
40,50,20,Mode,40,[   0   84 1282 1651]
40,50,20,Median,40,[   0  259 1282 1651]
40,50,20,Mode,40,[   0  668 1282 1651]
40,50,20,Median,40,[   0  259  668  888 1282 1651]
40,50,20,Mode,40,[   0  948 1282 1651]
40,50,20,Median,40,[   0   84  267  668  888 1282 1651]
40,50,20,Mode,40,[   0   84  270  668  948 1282 1651]
40,50,20,Median,40,[   0   84  267  668  888 1282 1651]
40,50,20,Mode,40,[   0   84  270  668  948 1282 1651]
40,50,20,Median,40,[   0   84  267  668  888 1344 1651]
40,50,20,Mode,40,[   0   84  270  668  948 1342 1651]
40,50,20,Median,40,[   0   84  267  668  888 1344 1651]
40,50,20,Mode,40,[   0   84  270  668  888 1342 1651]
40,50,20,Median,40,[   0   84  267  668  888 1344 1651]
40,50,20,Mode,40,[   0   84  270  668  888 1342 1651]
40,50,20,Median,40,[   0   84  267  668  888 1342 1651]
40,50,20,Mode,40,[   0   84  270  668  888 1342 1651]
