,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   46 1595 1648],3,1549,46,549.3333333333334,51503.380967421785,29.536131386602094,0.26926497948978906,64.92002948366559,2.8088157360343593,0.41009621062478974,72.24243695331046,2.3066743539004935,0.8120822611252487,0.8892656060383116,0.9860852248990352
1,0,35,10,Mode,40,[   0   42 1648],2,1606,42,824.0,3075.861711632719,8.668911933440551,-0.12355454969369498,3.64692863963427,4.036104871247745,-0.12355454969369498,3.64692863963427,4.036104871247745,0.7005258953900498,0.8085615946107638,0.9885597863691769
2,0,35,10,Median,40,[   0   46  754 1595 1648],4,841,46,412.0,44448.90885485346,23.2619517658738,0.018383158675392284,57.493378310846616,3.5467396084062903,0.2892307219783143,57.222396225552835,2.845048124129022,0.9063266797808917,0.9480732499441514,0.9710655216358369
3,0,35,10,Mode,40,[   0   42  974 1648],3,932,42,549.3333333333334,19787.229090376215,10.574341149648653,-0.09325673726003265,22.485220755153385,5.765978625301773,0.029615266601660376,25.05923578283029,3.6803337241622662,0.9521631566030787,0.9746097609786458,0.9869083275512013
4,0,35,10,Median,40,[   0   46  754 1330 1648],4,708,46,412.0,22739.24213171053,13.065278213449178,-0.026152779396685293,36.13082421424946,5.35648035750001,0.1777218187906717,31.30612173104335,4.019997896315281,0.8998425909474675,0.929778883045204,0.953688216081425
5,0,35,10,Mode,40,[   0   42  974 1302 1648],4,932,42,412.0,19929.065370011944,11.655939977539385,-0.08311161388976873,31.59601423216813,4.4647209807851205,0.02680831164535177,23.91345430874161,3.3207360758942706,0.9577702068872899,0.9714776655715384,0.9829315376189953
6,0,35,10,Median,40,[   0   46  450  952 1330 1648],5,502,46,329.6,21569.193108326646,12.76222122561968,-0.058892887288339774,32.46560728868176,4.906129557969973,0.13412259875967103,30.588441554870784,3.705582187151762,0.948760900210983,0.9604730791940262,0.9700333104900826
7,0,35,10,Mode,40,[   0   42  433  974 1302 1648],5,541,42,329.6,17308.583823118614,10.691169004799256,-0.08846319073886696,26.808313000483754,5.0111419019826045,0.045608388182338644,23.413013099225694,3.807717854630602,0.9473781202769869,0.9592977755026754,0.9693495673366415
8,0,35,10,Median,40,[   0   46  433  639  974 1330 1648],6,387,46,274.6666666666667,31480.101163017003,16.020342558397736,-0.07965695684514054,36.88826785146194,5.037930232919842,0.16912346211930346,62.740581349574356,2.4238499316312336,0.913214230720649,0.9162240561392135,0.932523396530876
9,0,35,10,Mode,40,[   0   42  433  754  974 1302 1648],6,391,42,274.6666666666667,25324.76911598937,13.519283493523341,-0.07195004831523126,30.87561136571302,5.5823260295022585,0.1082942667166266,50.558512982351,3.0642029036192424,0.937840880804953,0.9435844752419233,0.9545769619584874
10,0,35,10,Median,40,[   0  155  433  639  974 1330 1648],6,356,155,274.6666666666667,40540.99343743652,17.427869800851905,-0.0708240936356029,45.01200230579488,4.688811255907924,0.18698200842489257,84.78393975122454,2.014238655661471,0.9281537769406448,0.9250931103869718,0.9383440691143542
11,0,35,10,Mode,40,[   0  155  433  754  974 1302 1648],6,346,155,274.6666666666667,35644.010810805514,16.33649226316179,-0.053467813309224455,41.78630879007201,4.758167007042819,0.17602489323640486,71.19526648918249,2.2080011845641736,0.954757861811743,0.9583635102378361,0.9657003958302285
12,0,35,10,Median,40,[   0  155  433  639  974 1330 1595 1648],7,356,53,235.42857142857142,43602.02894388732,20.9659470121675,-0.05619787969021858,57.54114548571101,4.277656099422397,0.21656218368507776,77.80410113974972,1.9778283205101133,0.9233519633508391,0.9184469418433127,0.9319957859248067
13,0,35,10,Mode,40,[   0  155  433  754  974 1302 1595 1648],7,328,53,235.42857142857142,40538.48505057835,20.18168877508802,-0.036835060435473105,55.36384595843447,4.283687740887639,0.21186519897505166,67.49251610047972,2.13105305885615,0.9480248254058331,0.9498930810077556,0.9581251347432161
14,0,35,10,Median,40,[   0  155  433  619  754  974 1330 1595 1648],8,356,53,206.0,37789.82711657283,20.218536405334618,-0.06472032605243991,53.22531775988499,5.332930141498376,0.22207482318534713,69.35652977547946,1.948633686466216,0.9197002316586895,0.9129969206748698,0.9257630368957307
15,0,35,10,Mode,40,[   0  155  433  624  754  974 1302 1595 1648],8,328,53,206.0,36902.12373544801,20.00871511708536,-0.06650663546454033,52.05673201718431,5.504188010282544,0.21845958903349497,67.34666819834128,1.9803555860219215,0.9356294846573926,0.9397332591805684,0.9485269860136671
16,0,35,10,Median,40,[   0   43  155  433  619  754  974 1302 1392 1595 1648],10,328,43,164.8,30579.72994888085,19.62234800048316,-0.058146022994321124,44.31934300321406,5.274200855633942,0.2257625605976452,56.31786771279747,2.2086467984148754,0.9118854199074062,0.909070102787827,0.9207526358328746
17,0,35,10,Mode,40,[   0  155  433  624  754  974 1358 1595 1648],8,384,53,206.0,38305.95284037754,20.370932537684325,-0.062116540058201115,53.8839031375758,5.598016182706358,0.22356858861734358,69.56376999033793,1.9405692237830376,0.8973075886632277,0.8656423944433544,0.8856144739217604
18,0,35,10,Median,40,[   0   43  155  433  619  754  974 1302 1392 1595 1648],10,328,43,164.8,30579.72994888085,19.62234800048316,-0.058146022994321124,44.31934300321406,5.274200855633942,0.2257625605976452,56.31786771279747,2.2086467984148754,0.9118854199074062,0.909070102787827,0.9207526358328746
