St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  428 1562]
40,50,20,Mode,40,[   0   46 1159 1562]
40,50,20,Median,40,[   0  171  736 1361 1562]
40,50,20,Mode,40,[   0   46  674 1562]
40,50,20,Median,40,[   0   46  428 1361 1562]
40,50,20,Mode,40,[   0   46  674 1562]
40,50,20,Median,40,[   0   46  428  700 1441 1562]
40,50,20,Mode,40,[   0   46  674 1159 1441 1562]
40,50,20,Median,40,[   0   46  674 1159 1442 1562]
40,50,20,Mode,40,[   0   46  674 1159 1441 1562]
40,50,20,Median,40,[   0   46  674 1159 1317 1501 1562]
40,50,20,Mode,40,[   0   46  674 1159 1277 1441 1562]
40,50,20,Median,40,[   0   46  674 1159 1317 1501 1562]
40,50,20,Mode,40,[   0   46  674 1159 1277 1441 1562]
40,50,20,Median,40,[   0   46  328  428  674  829 1159 1317 1501 1562]
40,50,20,Mode,40,[   0   46  348  674 1159 1277 1441 1562]
40,50,20,Median,40,[   0   46  328  428  674  829 1159 1317 1501 1562]
40,50,20,Mode,40,[   0   46  171  348  674  859  956 1159 1277 1441 1562]
