,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  212  682 1046],3,470,212,348.6666666666667,39322.41102304096,14.841279178541548,0.05241305794338873,65.58786959861094,4.558123326101007,0.0808708353856702,59.52863737844099,4.022813540874838
1,0,35,10,Mode,40,[   0  360  682 1046],3,364,322,348.6666666666667,32890.11920973509,13.35586357036209,0.04863962817852558,56.71214566234742,4.687081121625184,0.06195968946590914,48.578145186997105,4.221520441846745
2,0,35,10,Median,40,[   0  212  609  896 1046],4,397,150,261.5,28596.154810237193,13.552298238103203,0.04512656557430754,49.898690652616835,4.628483559559443,0.0706029008081338,44.217960066179735,4.241474985656528
3,0,35,10,Mode,40,[   0  360  682  971 1046],4,360,75,261.5,24035.928365363474,12.553720838619936,0.0020810950033356953,41.27329027449366,4.587787215130949,0.039107577140689416,35.16745167202484,4.322858949100169
4,0,35,10,Median,40,[   0  124  360  609  896 1046],5,287,124,209.2,19381.441677274455,13.316006216666471,0.026899658439871472,44.606188651025334,4.569824717909485,0.06556344976206142,31.567524388878702,4.12195193022935
5,0,35,10,Mode,40,[   0  124  360  682  971 1046],5,322,75,209.2,20769.26651114967,13.746818291280055,0.0029140651153850812,44.75854508572587,4.199680911439846,0.05510146266840729,33.30417655038677,3.9286132700496186
6,0,35,10,Median,40,[   0  124  360  558  682  914 1046],6,236,124,174.33333333333334,28293.134192960988,17.980019751700173,0.02891589824348805,53.910062540130674,3.6171463253915745,0.10898117066091573,47.44495849195876,2.900878240809903
7,0,35,10,Mode,40,[   0  124  360  558  682  971 1046],6,289,75,174.33333333333334,24543.37627285296,16.681860369575435,0.013307573846428049,50.94281338440384,3.851868105850681,0.08472694148437794,40.9454023189557,3.1565398733246446
8,0,35,10,Median,40,[   0  124  263  360  558  682  914 1046],7,232,97,149.42857142857142,21106.36601895303,16.106275967830776,0.015504925121695226,48.90869449123801,4.027498388063553,0.09246817450476132,35.47495913597752,3.2698152704505077
9,0,35,10,Mode,40,[   0  124  265  360  558  682  971 1046],7,289,75,149.42857142857142,18055.684991737948,15.067961089360836,0.007729688982464372,46.370069614765974,4.100869893690627,0.07239143544730431,30.196018025011696,3.4688287901893204
10,0,35,10,Median,40,[   0  124  263  558  666  857  971 1046],7,295,75,149.42857142857142,30929.959519169544,20.583428362923307,0.029212300885461395,57.499315073430466,3.785326422313389,0.13567157232550767,52.818028713503445,2.39765165411524
11,0,35,10,Mode,40,[   0  124  265  360  558  682  777  971 1046],8,198,75,130.75,19929.727498850454,16.81047345690409,0.022142652147760993,46.86040184526275,3.9372940304404036,0.09320449801472364,34.17211585964648,3.1814073637238036
12,0,35,10,Median,40,[   0  124  263  360  558  682  777  896  971 1046],9,198,75,116.22222222222223,20516.979023821055,18.49619543166541,0.025893032447045418,46.51285406783324,4.475364699588633,0.11510578501139748,35.22082100591464,2.809426754494981
13,0,35,10,Mode,40,[   0  124  265  360  558  682  777  896  971 1046],9,198,75,116.22222222222223,20572.566953477264,18.528808886640917,0.025876627448302613,46.53285537568404,4.461699997085594,0.11520712395364084,35.323837780817186,2.798898373977377
