St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284  761 1046]
40,50,20,Mode,40,[   0  221  598 1046]
40,50,20,Median,40,[   0  221  527  903 1046]
40,50,20,Mode,40,[   0  221  598  761 1046]
40,50,20,Median,40,[   0  221  405  683  944 1046]
40,50,20,Mode,40,[   0  221  927 1046]
40,50,20,Median,40,[   0  221  598  761  963 1046]
40,50,20,Mode,40,[   0  221  598  761  927 1046]
40,50,20,Median,40,[   0  221  598  761  963 1046]
40,50,20,Mode,40,[   0  221  598  761  927 1046]
40,50,20,Median,40,[   0  221  284  405  598  761  963 1046]
40,50,20,Mode,40,[   0  221  284  405  598  761  927 1046]
40,50,20,Median,40,[   0  221  284  405  598  761  927 1046]
40,50,20,Mode,40,[   0  221  284  405  598  761  927 1046]
40,50,20,Median,40,[   0  221  284  405  598  683  927 1046]
40,50,20,Mode,40,[   0  221  284  405  598  683  927 1046]
40,50,20,Median,40,[   0  221  284  405  598  683  927 1046]
40,50,20,Mode,40,[   0  221  284  460  598  683  927 1046]
