St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1065 1941 2019]
40,50,20,Mode,40,[   0  922 1941 2019]
40,50,20,Median,40,[   0  828 1185 1941 2019]
40,50,20,Mode,40,[   0  922 1065 1941 2019]
40,50,20,Median,40,[   0  337 1244 1941 2019]
40,50,20,Mode,40,[   0  337  922 1941 2019]
40,50,20,Median,40,[   0  337  842 1101 1310 1941 2019]
40,50,20,Mode,40,[   0  337  922 1065 1941 2019]
40,50,20,Median,40,[   0  337 1123 1310 1744 1941 2019]
40,50,20,Mode,40,[   0  337  922 1065 1744 1941 2019]
40,50,20,Median,40,[   0  337  842 1065 1208 1360 1744 1941 2019]
40,50,20,Mode,40,[   0  337  922 1065 1244 1360 1744 1941 2019]
40,50,20,Median,40,[   0  337  842 1065 1208 1360 1744 1941 2019]
40,50,20,Mode,40,[   0  337  922 1065 1244 1360 1744 1941 2019]
40,50,20,Median,40,[   0  337  828  922 1065 1208 1360 1941 2019]
40,50,20,Mode,40,[   0  337  814  922 1065 1244 1360 1941 2019]
40,50,20,Median,40,[   0  337  828  922 1065 1208 1360 1941 2019]
40,50,20,Mode,40,[   0  506  814  922 1065 1244 1360 1941 2019]
