St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  240  849 1180]
40,50,20,Mode,40,[   0   96  906 1180]
40,50,20,Median,40,[   0  193  491  906 1180]
40,50,20,Mode,40,[   0  673  906 1180]
40,50,20,Median,40,[   0  190  818  907 1180]
40,50,20,Mode,40,[   0  849  906 1180]
40,50,20,Median,40,[   0  190  673 1054 1180]
40,50,20,Mode,40,[   0  414  673  906 1041 1180]
40,50,20,Median,40,[   0  240  673 1054 1180]
40,50,20,Mode,40,[   0   96  187  673  906 1041 1180]
40,50,20,Median,40,[   0  266  425  673  823  906 1054 1180]
40,50,20,Mode,40,[   0   96  266  414  673  849  906 1041 1180]
40,50,20,Median,40,[   0   96  187  266  425  673  823  906 1054 1180]
40,50,20,Mode,40,[   0   96  187  266  414  673  849  906 1041 1180]
40,50,20,Median,40,[   0   96  187  266  425  673  823  906 1054 1180]
40,50,20,Mode,40,[   0   96  187  266  414  673  757  849  906 1041 1180]
40,50,20,Median,40,[   0   96  187  266  424  491  673  823  906 1054 1180]
40,50,20,Mode,40,[   0   96  187  266  414  491  673  757  849  906 1041 1180]
