St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  104  710 1046]
40,50,20,Mode,40,[   0  104  485 1046]
40,50,20,Median,40,[   0  104  556 1046]
40,50,20,Mode,40,[   0  104  485  976 1046]
40,50,20,Median,40,[   0  104  485  710 1046]
40,50,20,Mode,40,[   0  104  485  710 1046]
40,50,20,Median,40,[   0  104  238  485  710 1046]
40,50,20,Mode,40,[   0  104  238  485  710 1046]
40,50,20,Median,40,[   0  104  238  485  710  853  976 1046]
40,50,20,Mode,40,[   0  104  238  485  710  853  976 1046]
40,50,20,Median,40,[   0  104  238  485  565  710  853  976 1046]
40,50,20,Mode,40,[   0  104  238  485  556  710  853  976 1046]
40,50,20,Median,40,[   0  104  238  485  556  614  710  853  976 1046]
40,50,20,Mode,40,[   0  104  238  485  556  614  710  853  976 1046]
40,50,20,Median,40,[   0  104  238  485  556  614  710  853  976 1046]
40,50,20,Mode,40,[   0  104  238  485  556  614  710  853  976 1046]
40,50,20,Median,40,[   0  104  238  485  556  614  710  853  976 1046]
40,50,20,Mode,40,[   0  104  238  485  556  614  710  853  976 1046]
