St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  231  856 1180]
40,50,20,Mode,40,[   0  856 1180]
40,50,20,Median,40,[   0  164  639 1180]
40,50,20,Mode,40,[   0  479  856 1180]
40,50,20,Median,40,[   0  735 1180]
40,50,20,Mode,40,[   0  145  330  856 1036 1180]
40,50,20,Median,40,[   0  145  330  555  833 1180]
40,50,20,Mode,40,[   0  145  330  479  856 1036 1180]
40,50,20,Median,40,[   0  145  330  531  696 1180]
40,50,20,Mode,40,[   0  145  330  479  696 1036 1180]
40,50,20,Median,40,[   0   51  330  531  696 1180]
40,50,20,Mode,40,[   0   51  145  330  479  696 1036 1180]
40,50,20,Median,40,[   0   51  330  555  696 1091 1180]
40,50,20,Mode,40,[   0   51  145  330  479  696 1091 1180]
40,50,20,Median,40,[   0   51  164  330  479  580  713  856 1036 1180]
40,50,20,Mode,40,[   0   51  145  330  555  696 1036 1180]
40,50,20,Median,40,[   0  330  555  639  731 1180]
40,50,20,Mode,40,[   0   51  145  330  555  639  696 1180]
