St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  318 1333 2017]
40,50,20,Mode,40,[   0  442 1332 2017]
40,50,20,Median,40,[   0  318 1332 1876 2017]
40,50,20,Mode,40,[   0  442 1332 1867 2017]
40,50,20,Median,40,[   0  318 1104 1332 1876 2017]
40,50,20,Mode,40,[   0  442 1104 1332 1867 2017]
40,50,20,Median,40,[   0  318 1104 1332 1876 2017]
40,50,20,Mode,40,[   0  162  442 1104 1332 1867 2017]
40,50,20,Median,40,[   0  318 1104 1332 1876 2017]
40,50,20,Mode,40,[   0  162  442 1104 1332 1867 2017]
40,50,20,Median,40,[   0  162  442 1104 1332 1876 2017]
40,50,20,Mode,40,[   0  162  442 1104 1332 1867 2017]
40,50,20,Median,40,[   0  442 1332 1382 1876 2017]
40,50,20,Mode,40,[   0  442 1332 1382 1867 2017]
40,50,20,Median,40,[   0  442 1332 1382 1876 2017]
40,50,20,Mode,40,[   0  442 1332 1382 1867 2017]
40,50,20,Median,40,[   0  442 1332 1382 1876 2017]
40,50,20,Mode,40,[   0  442 1332 1382 1867 2017]
