St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  504 1361 2017]
40,50,20,Mode,40,[   0  539 2017]
40,50,20,Median,40,[   0  461 1153 1936 2017]
40,50,20,Mode,40,[   0  539 1320 1940 2017]
40,50,20,Median,40,[   0  184  609 1168 1936 2017]
40,50,20,Mode,40,[   0  336 1320 1940 2017]
40,50,20,Median,40,[   0  184  609 1077 1316 1936 2017]
40,50,20,Mode,40,[   0  336 1009 1320 1940 2017]
40,50,20,Median,40,[   0  539 1096 1316 1936 2017]
40,50,20,Mode,40,[   0  336  732 1009 1320 1940 2017]
40,50,20,Median,40,[   0  121  336  732 1096 1316 1936 2017]
40,50,20,Mode,40,[   0  121  336  732 1009 1320 1940 2017]
40,50,20,Median,40,[   0  121  336  732 1096 1316 1794 1940 2017]
40,50,20,Mode,40,[   0  121  336  732 1009 1320 1794 1940 2017]
40,50,20,Median,40,[   0  121  336  732 1043 1160 1320 1794 1940 2017]
40,50,20,Mode,40,[   0  121  336  732 1009 1153 1320 1794 1940 2017]
40,50,20,Median,40,[   0  121  336  539  609  732 1043 1160 1320 1794 1940 2017]
40,50,20,Mode,40,[   0  121  336  539  609  732 1009 1153 1320 1794 1940 2017]
