St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  847 2021 2759]
40,50,20,Mode,40,[   0  446 2759]
40,50,20,Median,40,[   0  446 1355 2759]
40,50,20,Mode,40,[   0  446 1579 2759]
40,50,20,Median,40,[   0  353 1076 1579 2759]
40,50,20,Mode,40,[   0  446  904 1579 2365 2759]
40,50,20,Median,40,[   0  353 1076 1579 2021 2365 2759]
40,50,20,Mode,40,[   0  446  904 1579 2021 2365 2759]
40,50,20,Median,40,[   0  353  862 1173 1579 2021 2365 2759]
40,50,20,Mode,40,[   0  446 1092 1579 2021 2365 2759]
40,50,20,Median,40,[   0  304  446  900 1173 1579 2021 2365 2759]
40,50,20,Mode,40,[   0  446 1092 1579 2021 2365 2759]
40,50,20,Median,40,[   0  446 1076 1579 2021 2365 2759]
40,50,20,Mode,40,[   0  446 1092 1579 2021 2365 2759]
40,50,20,Median,40,[   0  446 1076 1579 2021 2365 2759]
40,50,20,Mode,40,[   0  279  446  904 1092 1579 2021 2281 2365 2759]
40,50,20,Median,40,[   0  279  446  900 1147 1579 2021 2365 2759]
40,50,20,Mode,40,[   0  279  446  904 1092 1579 2021 2281 2365 2759]
