,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   43 1094 1648],3,1051,43,549.3333333333334,205.78703078211873,1.417906311639911,0.001107050404612462,4.049989887344021,13.412039488942971,0.058410286788130664,4.415326784904958,11.284424202889921,0.9232044188816532,0.9589971740753719,0.9801593846284182
1,0,35,10,Mode,40,[   0   42 1094 1648],3,1052,42,549.3333333333334,200.38145072044696,1.380902472853174,-0.013300753464411754,3.867138490902083,13.672357434571575,0.01000330597902731,4.205433465561309,11.060891103464428,0.9211183167610818,0.9574340405418669,0.9794238364722507
2,0,35,10,Median,40,[   0   42  884 1601 1648],4,842,42,412.0,122.43306041205174,1.28099092720168,-0.05155150841523,2.6267002587305988,14.4352608706658,-0.007736837367847321,2.59269630690969,12.1107822102855,0.8869287812380016,0.9350227614792364,0.9639920978837229
3,0,35,10,Mode,40,[   0   42 1094 1648],3,1052,42,549.3333333333334,200.38145072044696,1.380902472853174,-0.013300753464411754,3.867138490902083,13.672357434571575,0.01000330597902731,4.205433465561309,11.060891103464428,0.9211183167610818,0.9574340405418669,0.9794238364722507
4,0,35,10,Median,40,[   0   42  508  948 1601 1648],5,653,42,329.6,346.6549903468341,1.4905058024904554,-0.05458714663934596,6.431069674657697,10.682552496218975,-0.006437790971586927,7.281619674863471,8.97832703852617,0.893790213671647,0.9185834018475907,0.94347807057509
5,0,35,10,Mode,40,[   0  508 1094 1648],3,586,508,549.3333333333334,1082.4679546683262,1.9608512576515182,-0.011045026570524323,16.64051774921075,14.330317259524486,0.023566363324702022,23.80063047604341,6.528392471347049,0.9105923841276297,0.929326361769463,0.952898561744307
6,0,35,10,Median,40,[   0  508  865 1094 1648],4,554,229,412.0,707.5420894822178,2.001156437892178,-0.04521482553678616,13.959119178066159,13.45235565704802,0.007613096982419225,16.082192180061522,6.459470423459622,0.9074326192948865,0.9260951782951595,0.9464339180411289
7,0,35,10,Mode,40,[   0  508 1094 1648],3,586,508,549.3333333333334,1082.4679546683262,1.9608512576515182,-0.011045026570524323,16.64051774921075,14.330317259524486,0.023566363324702022,23.80063047604341,6.528392471347049,0.9105923841276297,0.929326361769463,0.952898561744307
8,0,35,10,Median,40,[   0  508  884 1094 1648],4,554,210,412.0,673.7735115532074,1.964575031516067,-0.04708632946920933,13.366815776656384,13.444413234084212,0.0053463797312473076,15.141401310804305,6.590549717474318,0.908262817192686,0.9268146994551307,0.9471693396748055
9,0,35,10,Mode,40,[   0  508  717 1094 1648],4,554,209,412.0,550.9030493372178,1.6952720443136764,-0.031117741200013607,13.09151188717193,14.13310575451752,0.011027106966646258,12.552551460375376,7.614785601595553,0.919810619145648,0.9404329393199359,0.9571322091824749
10,0,35,10,Median,40,[   0   42  315  508  884 1094 1601 1648],7,507,42,235.42857142857142,342.00486965238974,1.6692586161612752,-0.0711266037934428,8.814696589473648,10.8307979295976,-0.005629912654419246,7.550840484994054,8.206343842295631,0.8787262402915434,0.8868527014412051,0.909762473718129
11,0,35,10,Mode,40,[   0   42  296  508  717 1094 1648],6,554,42,274.6666666666667,372.0763966055751,1.5609899570011645,-0.0402768180462122,9.809610173057758,11.986934966883593,0.004535600542269912,8.272922654213962,8.820807053061284,0.9164215015513272,0.9392568897407243,0.9526596039880255
12,0,35,10,Median,40,[   0   42  315  508  847 1094 1601 1648],7,507,42,235.42857142857142,357.18346548681774,1.6593915915855828,-0.06876350758165527,8.970483633913116,10.892702527837573,-0.00447271047878262,7.95516644255558,8.298480917420283,0.8948291864186468,0.9013904026607437,0.9210734393661124
13,0,35,10,Mode,40,[   0   42  296  508  717  847  948 1094 1648],8,554,42,206.0,203.69569194213884,1.4282869292104508,-0.07080356277159579,7.609251183833979,12.82134375529607,-0.0029420350676096,4.439867741882871,9.788935764832262,0.9275459297833428,0.9379943079340933,0.9495480861386534
14,0,35,10,Median,40,[   0   42  315  442  508  847  932 1094 1601 1648],9,507,42,183.11111111111111,213.99432133506374,1.6558409262988814,-0.08308377300549791,7.437782366726772,11.17450975084606,-0.005751709582615158,4.728494920620365,8.130929591876525,0.8894922688748156,0.8988202879397792,0.9176850742374824
