St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250 1046]
40,50,20,Mode,40,[   0   90  975 1046]
40,50,20,Median,40,[   0  107 1046]
40,50,20,Mode,40,[   0   90  975 1046]
40,50,20,Median,40,[   0  107 1046]
40,50,20,Mode,40,[   0   90  975 1046]
40,50,20,Median,40,[   0   90  250  486  774 1046]
40,50,20,Mode,40,[   0   90  237  478  975 1046]
40,50,20,Median,40,[   0   90  250  486  752  873  975 1046]
40,50,20,Mode,40,[   0   90  237  478  752  873  975 1046]
40,50,20,Median,40,[   0   90  250  486  752  873  975 1046]
40,50,20,Mode,40,[   0   90  364  478  752  873  975 1046]
40,50,20,Median,40,[   0   90  250  486  752  820  880  975 1046]
40,50,20,Mode,40,[   0   90  364  478  752  820  873  975 1046]
40,50,20,Median,40,[   0   90  250  364  478  524  752  820  880  975 1046]
40,50,20,Mode,40,[   0   90  364  478  524  752  820  873  975 1046]
40,50,20,Median,40,[   0   90  250  364  478  524  752  820  880  975 1046]
40,50,20,Mode,40,[   0   90  364  478  524  752  820  873  975 1046]
