St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  571 1978 2759]
40,50,20,Mode,40,[   0  279 1939 2759]
40,50,20,Median,40,[   0  327 1250 2050 2759]
40,50,20,Mode,40,[   0  279 1398 1939 2759]
40,50,20,Median,40,[   0  327 1077 1398 2050 2759]
40,50,20,Mode,40,[   0  279 1077 1398 1939 2759]
40,50,20,Median,40,[   0  327 1077 1398 1939 2305 2759]
40,50,20,Mode,40,[   0  279 1077 1398 1939 2305 2759]
40,50,20,Median,40,[   0  279  557 1077 1398 1939 2305 2759]
40,50,20,Mode,40,[   0  279  462 1077 1398 1939 2305 2759]
40,50,20,Median,40,[   0  279  557 1077 1398 1939 2050 2305 2759]
40,50,20,Mode,40,[   0  279  462 1077 1398 1939 2050 2305 2759]
40,50,20,Median,40,[   0  279  557 1125 1398 1939 2050 2305 2759]
40,50,20,Mode,40,[   0  279  462 1007 1398 1939 2050 2305 2759]
40,50,20,Median,40,[   0  279  557 1125 1376 1939 2050 2305 2759]
40,50,20,Mode,40,[   0  279  462 1007 1398 1939 2050 2305 2759]
40,50,20,Median,40,[   0  279  557 1125 1376 1939 2050 2305 2759]
40,50,20,Mode,40,[   0  279  462 1007 1398 1939 2050 2305 2759]
