St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  180 1046]
40,50,20,Mode,40,[   0  180 1046]
40,50,20,Median,40,[   0  180 1046]
40,50,20,Mode,40,[   0  180 1046]
40,50,20,Median,40,[   0  180 1046]
40,50,20,Mode,40,[   0  180 1046]
40,50,20,Median,40,[   0  180 1046]
40,50,20,Mode,40,[   0  180 1046]
40,50,20,Median,40,[   0   97  180  339  665  756  920 1046]
40,50,20,Mode,40,[   0  118  180  339  665  756  920 1046]
40,50,20,Median,40,[   0   97  180  339  665  756  920 1046]
40,50,20,Mode,40,[   0  118  180  339  665  756  920 1046]
40,50,20,Median,40,[   0  118  180  339  665  756  920 1046]
40,50,20,Mode,40,[   0  139  180  339  665  756  920 1046]
40,50,20,Median,40,[   0  118  180  339  665  756  887 1046]
40,50,20,Mode,40,[   0  139  180  339  665  756  887 1046]
40,50,20,Median,40,[   0  139  180  339  665  756  887 1046]
40,50,20,Mode,40,[   0  139  180  339  665  756  887 1046]
