St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  563 2211]
40,50,20,Mode,40,[   0  948 1168 2211]
40,50,20,Median,40,[   0  421 2211]
40,50,20,Mode,40,[   0  162  948 2211]
40,50,20,Median,40,[   0  162  826 1276 2211]
40,50,20,Mode,40,[   0  162  948 1168 2211]
40,50,20,Median,40,[   0  162  563  948 1297 2211]
40,50,20,Mode,40,[   0  162  563  948 1168 2211]
40,50,20,Median,40,[   0  162  563  948 1276 1994 2211]
40,50,20,Mode,40,[   0  162  563  948 1168 2211]
40,50,20,Median,40,[   0  162  563  948 1276 1994 2211]
40,50,20,Mode,40,[   0  162  563  948 1168 2211]
40,50,20,Median,40,[   0  162  319  563  948 1168 1300 1500 1994 2211]
40,50,20,Mode,40,[   0  162  421  563  948 1168 1276 1996 2211]
40,50,20,Median,40,[   0  162  319  563  826  948 1168 1300 1500 1994 2211]
40,50,20,Mode,40,[   0  162  421  563  826  948 1168 1276 1469 1996 2211]
40,50,20,Median,40,[   0  162  319  563  826  948 1168 1297 1469 1994 2211]
40,50,20,Mode,40,[   0  162  421  563  826  948 1168 1276 1670 1996 2211]
