St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  384 1046]
40,50,20,Mode,40,[   0  375  643 1046]
40,50,20,Median,40,[   0  560  950 1046]
40,50,20,Mode,40,[   0  375  505 1046]
40,50,20,Median,40,[   0  315  505  647  950 1046]
40,50,20,Mode,40,[   0  375  505  643 1046]
40,50,20,Median,40,[   0  375  507  647  950 1046]
40,50,20,Mode,40,[   0  224  375  505  643 1046]
40,50,20,Median,40,[   0  375  507  646  973 1046]
40,50,20,Mode,40,[   0  224  375  505  643  973 1046]
40,50,20,Median,40,[   0  224  375  440  507  646  883  973 1046]
40,50,20,Mode,40,[   0  224  375  440  505  643  883  973 1046]
40,50,20,Median,40,[   0  224  315  375  440  507  646  883  973 1046]
40,50,20,Mode,40,[   0  224  315  375  440  505  643  883  973 1046]
40,50,20,Median,40,[   0  224  315  375  440  505  646  883  973 1046]
40,50,20,Mode,40,[   0  224  315  375  440  505  643  883  973 1046]
40,50,20,Median,40,[   0  224  315  375  440  505  647  883  950 1046]
40,50,20,Mode,40,[   0  224  315  375  440  505  643  883  973 1046]
