St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  255 1180]
40,50,20,Mode,40,[   0   60 1180]
40,50,20,Median,40,[   0   60  458  997 1180]
40,50,20,Mode,40,[   0   60  458 1038 1180]
40,50,20,Median,40,[   0   60  411  757 1038 1180]
40,50,20,Mode,40,[   0   60  458  685 1038 1180]
40,50,20,Median,40,[   0   60  275  458  757 1038 1180]
40,50,20,Mode,40,[   0   60  235  458  685 1038 1180]
40,50,20,Median,40,[   0   60  275  458  762 1038 1180]
40,50,20,Mode,40,[   0   60  235  458  757 1038 1180]
40,50,20,Median,40,[   0   60  235  762 1033 1180]
40,50,20,Mode,40,[   0   60  235  458  757 1038 1180]
40,50,20,Median,40,[   0   60  235  383  458  762 1033 1180]
40,50,20,Mode,40,[   0   60  235  383  458  757 1038 1180]
40,50,20,Median,40,[   0   44  124  235  383  458  762 1033 1180]
40,50,20,Mode,40,[   0   60  124  235  383  458  757 1038 1180]
40,50,20,Median,40,[   0   44  124  235  383  458  762 1038 1180]
40,50,20,Mode,40,[   0   60  124  235  383  458  757 1038 1180]
