St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  925 2180 2554]
40,50,20,Mode,40,[   0  968 2354 2554]
40,50,20,Median,40,[   0 1214 2214 2554]
40,50,20,Mode,40,[   0  968 2354 2554]
40,50,20,Median,40,[   0 1214 2354 2554]
40,50,20,Mode,40,[   0  968 2354 2554]
40,50,20,Median,40,[   0  243 1214 2354 2554]
40,50,20,Mode,40,[   0  968 2354 2554]
40,50,20,Median,40,[   0  243  673  968 1265 1782 2354 2554]
40,50,20,Mode,40,[   0  968 1265 1784 2354 2554]
40,50,20,Median,40,[   0  243  673  968 1265 1782 2362 2554]
40,50,20,Mode,40,[   0  968 1265 1784 2180 2354 2554]
40,50,20,Median,40,[   0  707  968 1265 1782 2362 2554]
40,50,20,Mode,40,[   0  707  968 1265 1784 2180 2354 2554]
40,50,20,Median,40,[   0  707  968 1265 1784 2362 2554]
40,50,20,Mode,40,[   0  707  968 1265 1784 2180 2354 2554]
40,50,20,Median,40,[   0  968 1265 1784 2362 2554]
40,50,20,Mode,40,[   0  707  968 1265 1784 2180 2354 2554]
